Rold,Rnew,RMSE,CVrmse,MAE
0.7268295411812461,0.7361911546618058,1.3569099226713164,18.039457087588463,1.0716348559591276
0.7376223173269827,0.9073172273007574,0.7786923485400739,10.671577648876688,0.6971422695008016
0.5719764622140961,0.7331073628710983,1.0390294043076933,13.70277787351096,0.8274487012985393
0.6038185101437175,0.7763290470552339,1.0299463315626856,13.917359098401167,0.900398479593934
0.571342764203064,0.520530463687948,1.335543702731161,17.155056990608358,1.0537046310698872
0.6561211005669654,0.8097657476028295,0.9593510095977701,12.430580278504051,0.8631349424359613
0.6681723208582584,0.8185974140536771,0.914874510291737,11.870233548606349,0.6935492459059375
0.7292560918483963,0.7621347168613651,1.0063746206593238,13.23080368456837,0.7975426374980342
0.5037355915569839,0.5230127167538021,1.4361756060764845,18.056442820049934,1.1836307648351951
0.5870193164171138,0.8612563846189492,0.9884066950945168,12.554514106912597,0.8522122706135877
