C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.1,0.8099574452053778
0.0001,100.0,10000.0,0.8046542336930136
0.0001,10.0,10000.0,0.8167413565926372
0.0001,10.0,10000.0,0.7960893401275535
0.1,10.0,0.0001,0.799985371961313
0.1,10.0,0.0001,0.8067410367132223
0.1,10.0,0.0001,0.8195330900652766
0.1,100.0,0.0001,0.8057441053073526
0.1,1.0,10000.0,0.826271616758522
0.1,100.0,0.01,0.7976065527688252
