0.43271542108433947,0.31232984138328634,0.2549547375323742
0.34675186695804944,0.32919506454308994,0.3240530684988606
0.34318708145761423,0.3409666041681587,0.315846314374227
0.4306116187566421,0.28890148848901664,0.28048689275434124
0.44668113851139746,0.32234502219125694,0.23097383929734566
0.35851051035100656,0.32741561586617807,0.31407387378281537
0.36764377667622467,0.3299621553953582,0.30239406792841717
0.34839633200822717,0.3360451609421349,0.315558507049638
0.3398908639271478,0.3446500702515818,0.3154590658212706
0.39765228349765663,0.29882384580801186,0.3035238706943315
