C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10000.0,0.861499831172007
0.0001,1.0,0.001,0.861178643149509
0.01,0.1,0.0001,0.8676947018661147
0.0001,1.0,1.0,0.8653396772306587
0.0001,0.1,10000.0,0.8662616944471709
0.0001,0.1,10000.0,0.869992167348623
0.01,1.0,10000.0,0.8604342056134794
0.0001,1.0,0.1,0.8710040367730006
0.0001,0.1,10000.0,0.8644523178577007
0.01,1.0,10000.0,0.8608343034080917
