C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.6705199633876197
0.0001,100.0,0.0001,0.6449437271569866
0.0001,100.0,0.0001,0.6694008729333232
0.1,100.0,0.0001,0.6514155774594222
0.0001,100.0,0.0001,0.6825865214466162
0.0001,100.0,0.0001,0.6423603593431841
0.1,100.0,0.0001,0.6686492921582962
0.1,100.0,0.0001,0.6373819681439008
0.1,100.0,0.0001,0.6599583793656137
0.1,100.0,0.0001,0.6536074678583792
