Rold,Rnew,RMSE,CVrmse,MAE
0.005506496144859985,-0.02283319359181335,34.776219061623486,34.62711910172913,30.72109773848494
0.06204580228171175,0.35259091306658863,29.250167957323285,29.067844372676742,25.696039529895558
0.026571122282594506,0.12064399583357799,37.04839579361996,37.42347812307147,29.67114182031007
0.02202240544453271,0.15218379657683923,38.74911304780898,37.712229693737385,28.3366162765167
0.03891604088989753,0.17188153418891994,36.903920989947224,36.4007543185221,30.190517063852596
0.06675785144176183,0.20568665205005687,34.127567584860984,35.388866694811256,28.807534824134077
0.029296855714596504,0.1325260118758569,34.99899399235923,34.19362262289622,30.194438673359986
0.054001481404104545,-0.14856098741181256,35.97717840890161,37.35705206811091,25.834323639600846
0.066079488824353,-0.02017359912596306,39.3770495104106,39.467913428734285,30.25209615715314
0.041155639104864306,0.42753212094141757,28.364154071467844,28.233534974639948,26.095601130947664
