Rold,Rnew,RMSE,CVrmse,MAE
0.6400165361218462,0.8243602488828576,1.0822927563880222,14.45740061114114,0.896770285474681
0.6266483827440072,0.8172170193779398,1.0397087601847832,13.634518898570215,0.7598319921278812
0.4378862797523949,0.649752917772556,1.399928073332108,17.535198767238594,1.1640027618170936
0.49597377739290127,0.6367844349611012,1.3728571252962443,17.479927587577766,1.1307061939526044
0.5850524866025597,0.8674321046495664,0.9186794831890155,11.953577306159694,0.8342830792015922
0.6874867919384906,0.8355940552056523,0.929362096011807,12.261785360683662,0.7798774620753661
0.6431579563523667,0.7745217907981736,1.1219795541384365,14.647252664992646,0.9425571097660368
0.6485305414103821,0.6648456772827266,1.2694777364865697,16.91241707573345,0.9175860979598528
0.5336258328915893,0.6591774335115725,1.400346022189866,18.992104419775945,1.1992197396448965
0.7322377791001153,0.6958084243017284,1.3011399172274067,16.83210909587959,0.9235506827949701
