Rold,Rnew,RMSE,CVrmse,MAE
-0.9774442388823812,-0.0005454629036980574,0.04795651662289645,9.753251354946078,0.03386734423427838
-2.5239654309450548,-0.32786533519674976,0.04411903289797505,9.086692964545154,0.03715870302022144
-0.12380514062628656,-0.12380514062628656,0.075729274144417,14.28489005940782,0.05388550562500002
-0.4913552683736746,0.21112960546288806,0.044861213836979344,8.929114559217844,0.039930526683891805
-0.6904145080510173,-1.5524357993173505,0.06670960619214987,12.752321035586235,0.05337519965297587
-1.3332008912393913,0.09508836535150644,0.0347027380762815,6.888704209019568,0.031942977269125435
0.06689026497479833,-1.481404747684977,0.07153062049090135,13.602269122508561,0.05320364499178773
-0.28966877588925755,-0.1357927990958483,0.050732244038848566,9.833069185365913,0.041314328953607884
-0.42955419145897866,-0.6261100788871647,0.05854028858445836,11.495681070217254,0.051292872821185005
-0.0572806646179671,0.15117962741344837,0.06543217642740252,12.534957435782637,0.04916318783320723
