0.03576745200950552,0.037981178409322205,0.012718831946451315,0.010748346414704972,0.008884663855376094,0.008464650508697538,0.009722305838331459,0.00796696721577789,0.009044605779135082,0.004991877150830304,0.005980668278208761,0.004357390352303353,0.007802703671696734,0.002317448363056096,0.0067355884979500465,0.0013562885554344222,0.0033116011892683392,0.000926184570835811,0.0009409079965528713,0.0082093599756684,0.0029541158536846,0.00281114956954796,0.002433197768180749,0.02477795832165415,0.017069386472532533,0.013903052034423352,0.03596979639983335,0.012307603567562782,0.0068014925584396965,0.0017181453159632286,0.002956675413290873,0.002119980653257607,0.0074311464359447564,0.0022789541927644656,0.002319747379805977,0.014785833927598054,0.0033788277226815184,0.004376060593347742,0.0146305473232384,0.029898638676560414,0.01923315973182421,0.019085534641340638,0.01097872433625612,0.006230185970792176,0.004814304135431025,0.0017910357354803785,0.001165077375817984,0.006090573969047104,0.002104399699752156,0.0029996991883134913,0.001349729393077682,0.003911710943580765,0.007842124343000459,0.006424208087423564,0.003509657991390418,1.6147026494831377e-07,0.00875247127479368,0.008043846393763808,0.009312282619387716,2.2639490440233833e-08,9.038027309850724e-05,0.015567289991722428,0.017713164503294673,0.0037048895662420704,0.012327739845155231,0.015418761893017604,0.0012035410249917823,0.008393661020734683,0.014497266156757184,0.007772707799189156,0.0056463718982414784,0.0070855170448582624,0.015312894302638855,0.015067934256565437,0.011968598507675673,0.007990237192576159,0.007580478545068833,0.013419322080777887,0.03414642688839093,0.01808565058833904,0.010180540171358618,0.006661180107876064,0.00368351516058811,0.012020317480108369,0.008209477046777425,0.006208391675854314,0.012817761514541188,0.002421029092878078,0.003004691197284389,0.004026472473193217,0.0019393042596117657,0.0029768359788053893,0.005220282103096943,0.0011751790407600626,0.0010974812430257347,0.0032958326646303853,0.0026753797604687764,0.0080398844353969,0.0011944230670240437,0.0008432716551085537,0.013156700596822566,0.0069773049742224424,0.0030239820059571906,0.001483649231125746,0.01292404053352925,0.0051614269396134315,0.00526941015124629,0.010669380980484516,0.006212144773324405,0.0031175362222224433,0.01226081952429938,0.012535777153822687,0.01193518159824987,0.011002103850116482,0.0062225683951305155,0.005251930613667152,0.025321171030813952,5.472179791331973e-07
0.04006124989593747,0.03817798512435012,0.012315690080148269,0.01112442437550923,0.00884304794881734,0.00874284405636481,0.009247256729747277,0.0077612709087815455,0.00937328031903499,0.005119145136445541,0.005852750694963818,0.004328495659170778,0.00766071455735042,0.002589666271384182,0.007359861054536758,0.0013918685009994304,0.003958787186588198,0.001304153729703955,0.0012282286914947402,0.009018384631220512,0.0032545532593295954,0.0026604837647297925,0.003256734944010661,0.023787130014472267,0.016463724418314202,0.013360948315784762,0.03288767127197775,0.013242107544919005,0.006827020950921383,0.003256452401226705,0.003071899617152073,0.0029127637613697577,0.008302361756101778,0.003241159743773436,0.003104192652541164,0.015500901403153463,0.0034876802296996373,0.00444532716445931,0.015277365365429224,0.02891461320236682,0.01834809813987739,0.0197976540186229,0.011355095054237268,0.006361737424700158,0.005206439593603462,0.001402922583330748,0.0007459521644645866,0.0062390105809863395,0.0021533969091751303,0.00309235357449125,0.0013892868003890333,0.003950474132737569,0.0077899841434008405,0.006847819476630217,0.0031864605880275675,1.0930527697774356e-07,0.008792743934951342,0.007977661042315799,0.009549600054786129,1.3205146337680059e-08,1.7760930785289544e-06,0.014474981108783959,0.015900941623904548,0.002997460770696961,0.012542163606830293,0.01584596505714406,0.0003942211281430096,0.008631227737746435,0.013570852294521008,0.00766827273913603,0.0061922938104305505,0.00705561275376582,0.01405357024875451,0.013845405070751157,0.012199305375228234,0.00767432892790759,0.007794146996598397,0.013658730662179808,0.03469890449778388,0.016280401549727715,0.009781667559536876,0.006208940850656158,0.003160599819010016,0.01238296762205406,0.007487153148201084,0.005830461679323588,0.013205540220651023,0.002184743225138896,0.0026555143427127803,0.004041160945767888,0.001707952380367156,0.003486772164900132,0.006100467184756085,0.001546034969911661,0.0018742307788420566,0.0038692333250523007,0.003098683249073593,0.00907209492449172,0.0019851355479481416,0.001460450448802672,0.012211202681308727,0.007295277441162459,0.0028593703685974962,0.00143523387650413,0.011711560089457935,0.005753110546606159,0.004723485793989835,0.009497280489386941,0.00543898247606914,0.004504181375597965,0.01330532536557152,0.01136202849800231,0.010747334030461544,0.00974119433348764,0.005448515209147136,0.004525798057312493,0.025918252412006227,4.9045358658533e-07
0.013360302032150936,0.013152209279800377,0.009504657570890595,0.009354319587587595,0.009294443848119586,0.008061349068831849,0.008917187999907084,0.008360836130123181,0.008152589333320305,0.008115399123075672,0.008412749841500308,0.00773140815949523,0.00898067721335434,0.007376416778986997,0.0077491599332946935,0.007023843040257105,0.007394188035648157,0.00688028765531125,0.006960695281283264,0.007932295490535816,0.007359713431067805,0.007605038557157448,0.00737002160477375,0.01152497335317772,0.010922832463000385,0.010412762459644084,0.015283288817868338,0.009157669524523805,0.008429806898474931,0.007313494639147777,0.007334145471425844,0.0071775259857687545,0.007952421987977968,0.007413743261502213,0.007463305453533121,0.010601860630288428,0.007430822921076927,0.007748770339171873,0.009046114878133973,0.012684689273172357,0.009752536383768046,0.010567939034771356,0.009421481562224669,0.008243568198239766,0.007433009171759784,0.007803628668195813,0.007218988162881166,0.007592791112467433,0.007024267795358604,0.007217432948383044,0.006849944986478789,0.007657545360377414,0.008108839818544912,0.008380934658152516,0.007573290567041795,0.00715051089679432,0.008093317649288395,0.008129386813284081,0.009118917983141092,0.007131853037953434,0.007523170067211322,0.010418707267213948,0.011217402758883813,0.008493937108773079,0.009811235473364186,0.00962049863435653,0.007772633451586806,0.009031964718718862,0.010072409279880071,0.008970703931679869,0.007583240147735114,0.00905115858732978,0.010346249880865424,0.010272290848977392,0.009265988860053224,0.008854797794405568,0.008871613626972665,0.00947853267884642,0.011849949187437123,0.009738977199193435,0.008116611141663456,0.007470477416365772,0.007227689505168751,0.008845952866257617,0.008497457331821064,0.0078821144713024,0.009087977642438462,0.00689066056618731,0.006871371810616616,0.0071882040145273786,0.006859027441700129,0.007124866022599516,0.007324589125763047,0.0068744146971181615,0.006847693371188049,0.007141228282356523,0.007002960305597585,0.007931150845720351,0.006846082435798468,0.006836147516062561,0.010030724641838795,0.008408557517590173,0.00767533853790528,0.0071492227096953565,0.009821572106734271,0.007873314333622095,0.008282601409148322,0.009314258073695068,0.0085175224532012,0.007363900163273361,0.008450849535581569,0.009799773547237066,0.00967329868623686,0.0094927919509906,0.008437222430255527,0.008252874635559751,0.010925266460902128,5.703293264595303e-07
0.013927345266589331,0.013454403673103807,0.009502348047808602,0.00936533036390802,0.009310513716386668,0.008122513851274082,0.008891183919289584,0.00831311077610686,0.008227998121271519,0.008128497123888011,0.008408706332536717,0.007788572223371419,0.00898068481007972,0.007363994102114672,0.00778381700810109,0.007003712007809054,0.007360753230555889,0.006877046131067373,0.006949949614396144,0.00796315985860469,0.007319975847466344,0.007551455905357664,0.007284470242212692,0.011660078556231385,0.010895674783534034,0.01046767104587827,0.015495202110967346,0.009190251526744329,0.008455231370507806,0.007224192513573269,0.007327050331264015,0.00724461467352798,0.007988665520902523,0.007327294543525219,0.0073759655456455565,0.010703773726608795,0.00743427636831747,0.007762960887734408,0.009031940999511505,0.012693797014067993,0.009524464513938196,0.010488982599664312,0.009311131274061208,0.00800460921874339,0.007386841202120205,0.00769049509188694,0.007183236236306565,0.007515662360132602,0.006814468527823704,0.0070094522201706025,0.006685685665567188,0.007459159002010128,0.008045001041327486,0.008425464977384802,0.007556901043425679,0.0071172817298196375,0.00807953329661034,0.00815541353152553,0.009329391886641074,0.0071284762353895454,0.007465692995680884,0.01027016038872398,0.01117208455223948,0.008320741070022748,0.00941036434846414,0.0096093453324092,0.007716710364208237,0.008836895846951656,0.009905649134081207,0.008754165639043484,0.007614982937459523,0.009187958928371228,0.010182568959064815,0.010099668281412115,0.009173278890077931,0.008748514851370764,0.00871316508751022,0.00943227934871689,0.011670136668306543,0.009763829011533444,0.008239903265083337,0.00769239611155767,0.007275606378109077,0.008961662965701275,0.0085685460883368,0.008006577989255307,0.009160442548792266,0.006927736684959897,0.006943581825035261,0.007224256607592045,0.006902209061005932,0.007211336282968572,0.0073661339674083795,0.0069253714090168105,0.0069134148929968905,0.007117152146743481,0.007004301564468103,0.00783849767119312,0.006896155622345666,0.0069686899056483,0.010129249198846757,0.008578379088153752,0.0075461337998910345,0.007156610371212195,0.009840286405327293,0.00799410529879139,0.008334814323393098,0.009432930285449224,0.008603573315179133,0.007554723259647176,0.00861396795102901,0.009852613504231665,0.009797518172379036,0.009564113526842628,0.008522338656604202,0.0083305507865634,0.010885551526907141,5.395592941814935e-07
0.03781021977261186,0.0382572653571758,0.012987551166913695,0.010429077421204878,0.008837561082178485,0.00863006094107094,0.009252875956420749,0.007832749999897968,0.00924444027722958,0.0048201503969955645,0.005647606158411115,0.0038780193203058243,0.007397153127393558,0.0025253858508451858,0.007055745525656813,0.001245444517026266,0.0035922497579000314,0.0017121516879019445,0.0013453467467726046,0.00841829717855183,0.0030819207683924275,0.003212089907594995,0.002942491127939579,0.02603482536344408,0.016642768560039326,0.01460636801754399,0.03800716073368145,0.012904740047584188,0.005488199914847457,0.0030468504760835227,0.0018237993027286816,0.003174705899019425,0.008042336671359101,0.0029812923564582266,0.003052983440724595,0.013382696519878235,0.0021901551887365594,0.003099394815678445,0.014629653236725102,0.029281323255471007,0.020081561749239286,0.01924070239344157,0.011303994478791171,0.0060425391278716,0.004954981352289957,0.0020192763009602628,0.00102540123561889,0.006038882662804994,0.0018462561787268954,0.002720056544961387,0.00120714016925456,0.003660800358343849,0.00781077403568317,0.00634290555310955,0.003227367684025273,1.131687025655947e-07,0.008637491555006281,0.008154639655294268,0.00922604658411017,1.611141709204737e-08,2.055066480408174e-05,0.015363222615991113,0.017649465683322638,0.003460951284331411,0.01203201530244112,0.016371694573283687,0.0014059080759735655,0.008560441559712258,0.014368199188650082,0.007910715069456795,0.005570828538356697,0.007497402354724738,0.01515392478286547,0.014807706014820671,0.012751478536484616,0.007693530113069051,0.007726072956459845,0.013740148797329479,0.033413719428432936,0.01768532977004585,0.0092704061470314,0.005642538331985772,0.003532180004939532,0.009908793790234176,0.008819501937487038,0.005739495672064924,0.010617977862237749,0.0013167552850690714,0.0020941634853159693,0.002035548825099785,0.0017259645770391814,0.0028605380076657328,0.005536435242342791,0.001115501723590522,0.0017760426168346808,0.0030587215276371336,0.0025229186355944307,0.008575464983756591,0.0018313922127015313,0.0007883801583580579,0.013384636303943978,0.0072080857476767065,0.0027620737151611736,0.001104564321543697,0.013910792482485874,0.005094127120110312,0.005544366283119728,0.01075735079750488,0.0061424129333784725,0.002993789827838473,0.012756386945659498,0.012602537697810737,0.012295125648540768,0.01161995168096914,0.006143420648126509,0.005448239314944909,0.02619354549241396,5.119551810208625e-07
0.09135439512309397,0.118739821123917,0.013568145529306998,4.392353777260302e-09,2.1605162739360885e-09,2.6411549526738502e-09,1.963149866098956e-09,1.7462699861411106e-09,3.141487910012358e-09,1.0334741302460717e-09,1.2288946210590112e-09,9.688839217051424e-10,1.5629066321228087e-09,1.0476081336767531e-09,3.130352316723295e-09,1.368878465566439e-09,1.2819347001553069e-09,1.3423144038887912e-09,1.1446391046864129e-09,3.908955437391994e-09,1.230685342198709e-09,1.1947945220040699e-09,1.1625330878530325e-09,5.668502413340327e-09,0.0735221532458045,2.523863419598699e-09,0.11140085159615767,1.9052865615035184e-07,1.5351646708549811e-09,1.1001746803885477e-09,9.786938292055674e-10,1.490703638774408e-09,1.9967404964517443e-09,1.092462004831034e-09,1.0960143938010634e-09,2.21022314212379e-09,1.0366024180143047e-09,1.130039295923414e-09,0.010183047578389243,0.07806802666434749,3.4685528275570336e-06,0.053304008219585364,2.278876740933691e-09,1.645195594599392e-09,2.1447921580497784e-08,1.4235833111001796e-09,1.549283221993345e-09,0.0015508121417599956,1.655447479617846e-09,1.690149127251289e-09,1.8352588041436355e-09,1.5928585859292336e-09,8.505820560970893e-09,1.1841968942653935e-09,1.2678903701860235e-09,5.635717603196328e-10,0.018855262656688646,1.9423260568351062e-08,1.5492262520408232e-09,5.653789077655436e-10,6.479750679350532e-10,0.07350394146077499,0.031560410803876206,1.2712586926251474e-09,0.004023775007081161,1.301951719565863e-08,6.658402914613257e-10,0.009004260378172627,1.171247682219244e-08,1.5501806380878132e-08,2.0464974657409442e-09,8.30413595524797e-10,3.302474571533065e-08,2.1972746398945973e-08,3.07548302576755e-08,1.9753319013805824e-08,3.810083956905264e-08,1.364985183840644e-09,0.1221712876399671,0.011190307760788484,4.2533811691791453e-08,6.2546746038998324e-09,1.723249331807808e-09,2.7788561051179207e-08,3.233498870505657e-09,1.7701845096056692e-09,0.006374115247946512,1.202364938373227e-09,1.467806904460294e-09,1.4121661616285635e-09,1.1759568593398878e-09,1.6888478605212714e-09,2.135928495792675e-09,1.0660460611792304e-09,1.019712274197004e-09,1.7901767026448175e-09,1.471851666009597e-09,0.01399353403602276,1.0139677526700479e-09,8.975667717860557e-10,0.01922674767917849,3.1700424068784298e-09,1.1627735825263681e-09,8.49732194829662e-10,0.0604731235566308,1.5786905060844463e-09,1.4750430113954674e-09,4.869508423500191e-09,1.289410054960734e-09,1.052904301173881e-09,0.003676379837626517,1.48144931464655e-08,1.1520257899886841e-08,4.58359927718502e-09,1.266009792912695e-09,1.1521155397179427e-09,0.07425146609653635,7.477674636017959e-10
0.08773075931406141,0.11395011066944995,0.014155222476290997,9.14369806176552e-09,4.3490996861198945e-09,4.194142893828333e-09,3.1480989875739208e-09,2.557289607007292e-09,5.614557215980572e-09,1.878294869106392e-09,2.307688931280224e-09,1.8188186163807866e-09,3.0032850541568088e-09,1.6479849893322682e-09,3.6934028294605203e-09,1.7861591836088677e-09,2.0184056755514728e-09,1.8852353663362217e-09,1.6589820882632388e-09,4.493194353012263e-09,1.968880862113741e-09,2.012444955227217e-09,1.7781890230594195e-09,0.0002523509015150706,0.06752003420967513,7.290650464179886e-09,0.11285705440530852,5.033708558108023e-08,2.475348937458852e-09,1.8170756084385287e-09,1.500842411132006e-09,1.9536091795088846e-09,3.1642628605267303e-09,1.8430311866478666e-09,1.920611468006017e-09,3.343208133641365e-09,1.596521107322419e-09,1.769909084127146e-09,0.011107102372868934,0.07567192559133502,0.013785900627736998,0.05316038886236373,3.778553678375826e-09,3.4077007200200707e-09,1.0665830896137778e-08,2.0667137345707073e-09,2.2112400691046345e-09,4.534523466935335e-08,3.148934043069281e-09,2.9091026869193565e-09,3.205276527946567e-09,3.010884819205516e-09,3.064992983653585e-08,1.7994489443803836e-09,1.8322865602042998e-09,8.527163699752328e-10,0.01551248478652172,4.976506671827568e-07,2.3896898646676793e-09,8.596132981746668e-10,8.757263729335578e-10,0.036550129442738034,0.032490554366793795,2.152257458727026e-09,0.0026319423838248954,0.0012000405532875404,1.0082001923939268e-09,0.01551775520580335,1.7498669324622705e-07,1.270112792359116e-06,3.3585122787807958e-09,1.3240932435938033e-09,0.022933142746461688,0.010082956641466348,0.0031338067410541194,3.093599518468045e-06,7.768881998671952e-05,1.974970779953423e-09,0.11384394616008765,0.01006331780996228,2.9116635936013664e-08,1.0928492517690422e-08,3.346866242874562e-09,5.7013408811680684e-08,5.0165039055996035e-09,2.688229827155841e-09,0.010256143655783858,2.304194300321361e-09,2.7622189871039437e-09,2.550758483474296e-09,2.2085604890141727e-09,3.0317960651821948e-09,4.027235039195895e-09,1.7733987836469875e-09,1.7490561951659166e-09,2.7131995469123663e-09,2.4325339842227823e-09,0.009674848891964304,1.7199438229539615e-09,1.5032262024340811e-09,0.019137695324492877,3.8650639710773204e-09,1.7115871020457688e-09,1.4518480690050111e-09,0.05142006903969502,2.2179248719196944e-09,2.7437040436572585e-09,7.730305245566253e-09,2.3097976150792665e-09,1.7457780013372046e-09,0.016863470042177663,4.681468404576698e-08,1.928440298458129e-08,1.0546402705879957e-08,2.286039916632576e-09,2.065111023864936e-09,0.07841360946124339,1.6905426476167324e-09
0.03633707579818605,0.038683235554298034,0.013054202307073765,0.011194850101267726,0.008713363042337748,0.008378835434025133,0.009223752098812876,0.0077913364764046434,0.008819900694672337,0.0045594799039699934,0.005657516266091931,0.003950419830688905,0.00749583986714298,0.0021260186749390247,0.007179523148387255,0.0014056322454884616,0.002962803229141413,0.0016145974390768454,0.0012547812822323644,0.008410020958403411,0.00267061017910964,0.002315648373699871,0.0031409633431803445,0.024193709696593516,0.017318620660930012,0.015977438074494223,0.03627075140233663,0.01145931738691034,0.006488644957767033,0.003269310802263935,0.002594359356253668,0.0036635332084748533,0.007829392191953265,0.003185650517144786,0.003263233116838807,0.01603829839842829,0.003151917463964412,0.0040414425568411185,0.01405032663231334,0.029309013589901487,0.018219960509044446,0.01900038324580661,0.010309094013285976,0.004837408553943036,0.005805225322022795,0.002071513165929576,0.0014511170597105846,0.006943812124306861,0.0012397958287739606,0.0024802761556611745,0.0008874037388238474,0.0030149192244966674,0.00644299114904956,0.005711533188320164,0.002663443646031102,1.0347969567302915e-08,0.00749158822401078,0.007058456024916536,0.009264620940076856,1.2946192526824742e-08,5.870216598449677e-07,0.01534675550923693,0.017895770788586184,0.0035329832066498226,0.012521968177668263,0.016885826389479806,0.0005038750897905797,0.0078003825920971714,0.014313544529477603,0.007432598641230795,0.004215479500882632,0.00737648820402568,0.014866145257041285,0.014622201309427553,0.013223954627393671,0.0071327588905173486,0.007380532282572053,0.011274263892819972,0.0355061237663627,0.018571091237740624,0.009598154992372312,0.005884947823083299,0.0033618539404417737,0.011158732523827378,0.009194731752089477,0.006445971872276308,0.01185827711128047,0.002358615792595408,0.0029759453685474185,0.0039950257688976505,0.001897268283736845,0.0030077579469125946,0.0063261162731160355,0.0008239935474055366,0.0017483264244133804,0.003222762592617793,0.002427902288971756,0.010918467342331798,0.0016645781889199048,0.0004343250248748187,0.01350531523694674,0.007268328086412591,0.00275685494850181,0.0016722543777013305,0.013733803285902796,0.00506723572571918,0.0049416338107482576,0.010701357692335978,0.005882944432294718,0.0033060676406678124,0.013648429934080256,0.012757050386791669,0.012091577562303288,0.01152952417083718,0.005839285572022724,0.004904135013579824,0.026747698525294863,4.861540732838986e-07
0.03536885475698133,0.03983542635338136,0.01281275384679656,0.010696393513411949,0.008248005702138813,0.008739253038722191,0.00897924197862011,0.007621866809986604,0.009000715828263138,0.004411118217097795,0.005169411295069033,0.003425309393570636,0.006951627345120779,0.001739184851377258,0.007051212952437993,0.0013271360775440613,0.002935993604407269,0.0015838568484281507,0.001039559544979884,0.008064218563600617,0.002821372728833557,0.002292624173877471,0.003815216446508221,0.02411720159833965,0.016955080968363918,0.01609481899461913,0.037155655166835964,0.011011192012914651,0.006355818765706622,0.004017844913122361,0.0027000365208902587,0.003832892115107042,0.007611254375689151,0.003877592082757442,0.003973610587558583,0.016492046862879254,0.0032809262345859665,0.0040683099825101895,0.014597544574974497,0.03180923935245588,0.020850118571077204,0.020533094315077712,0.011560185647650049,0.004119548897331844,0.006102828916969903,0.0017417383782024206,0.0013466237131579415,0.007261861403512381,6.304528285507125e-05,0.001282597059255024,3.0999187017556564e-05,0.0019191738465318925,0.0054821243777571395,0.0058157466881941225,0.002477381819841444,3.0660115265429214e-08,0.006098662385359329,0.005785569421585918,0.009227602215155652,6.59553854813685e-08,1.706812387017586e-05,0.015000861367759744,0.016169062490966973,0.0029190016139475565,0.009964154075445571,0.01769555014843541,0.00046064281328981054,0.007827058222736886,0.014120387397863268,0.00706794645776748,0.004340509085663806,0.007471464257627591,0.014581786275368347,0.014380251793558224,0.012709853514594879,0.007243433759724798,0.007033675137314254,0.012811833473409437,0.03437127251296871,0.0200739822476602,0.009221887941796071,0.005892863957034586,0.0035898418393698,0.012518151593982629,0.009701217265114359,0.0072261244138676125,0.013285186695393313,0.0029514914777569986,0.003507793608734592,0.004710555563181924,0.0023095330515855586,0.0029964526586546032,0.006473777958366365,0.0006378171024211088,0.0016542961312835788,0.003307225626737785,0.002443759849538516,0.011209325209950226,0.0015981413187139898,0.00017639925577013596,0.012960064804228255,0.007550171933571448,0.003427103171254735,0.0024018293173207737,0.013492119616673,0.005570043315470982,0.004596160080296089,0.010213600368986143,0.0055227443520335,0.0033877703372107433,0.014128306367723244,0.01222560093485366,0.011569413095464007,0.011244267749371714,0.005509347684917886,0.004574054068354883,0.026374677207775026,6.705827686887818e-07
0.09092577782637418,0.11958268555407325,0.011350347665234602,1.6627470776019718e-08,2.161390648237035e-09,1.7669390012373187e-09,1.571247472349536e-09,1.2765267018565386e-09,2.1954294879294554e-09,5.84019712397952e-10,8.025983710066878e-10,4.898421396370587e-10,1.2456135346091834e-09,5.222213501450974e-10,7.112999016018962e-09,9.931332843081758e-10,1.2829301057752469e-09,8.770709778280679e-10,6.342943247086188e-10,2.906987428480488e-08,1.1996716471005046e-09,1.1278509572856998e-09,4.508535304443605e-10,2.1085061550144567e-08,0.08324473950669709,1.1553782994980335e-05,0.09380582096220293,4.289185873760964e-07,1.0113916789953989e-09,4.690451809631515e-10,4.214214059150318e-10,1.0504836694579728e-09,4.117110642564872e-09,4.5760759981939307e-10,4.704377169518902e-10,4.639116982855464e-09,4.838062105162661e-10,5.845914621700662e-10,0.0031976936874524692,0.07374586897606633,0.025177478898071846,0.060782298963090724,4.608176122874654e-09,1.2896252070192226e-09,2.424097898207557e-08,1.2406288830956875e-09,1.3200638131385028e-09,0.01169115615535127,1.1498690860524008e-09,1.1292197465112575e-09,1.67347429006018e-09,1.0744663218614466e-09,6.825466411949005e-08,1.3374981324448464e-09,1.7540512496105648e-09,2.9872632388807785e-10,1.2171697945715653e-05,1.6936867467938598e-07,1.5037120001757022e-09,3.630508112381565e-10,2.1061372197066885e-10,0.03896575831617749,0.0174736919742564,1.0820111024033272e-09,6.863614724539488e-09,0.010791653997453046,3.954815427004965e-10,0.00549864300571759,5.6890706745072007e-08,1.2233762489426068e-08,3.3054226710205238e-09,6.869791697872007e-10,0.022859285019340755,0.00751334920705537,4.890333708797306e-08,2.3586034810612017e-08,2.932457080751213e-08,1.3522387033065384e-09,0.11685990329026025,0.019972694284451524,5.443272259242805e-05,0.0008340362569939795,8.884452773923847e-09,5.0069178157626836e-08,1.1277667669970596e-08,2.1799392613455307e-09,0.0057186376933463035,2.341129548527731e-09,4.051155819186776e-09,2.8963091228137563e-09,2.1320451925326663e-09,5.1025897886058925e-09,6.285271377391901e-09,1.2674168426106624e-09,1.0778929864524194e-09,3.820564635863572e-09,2.8400830735631527e-09,0.00653165307694142,1.0797122626286693e-09,8.165169195050472e-10,0.02952985315604257,5.149445864712736e-09,1.2220650860705595e-09,8.142336504071241e-10,0.045547534156109036,1.7309458808288883e-09,1.8122810169610467e-09,6.170508117852917e-09,1.2346809225191952e-09,1.045245745825026e-09,0.029304891611263793,2.1322108995836122e-07,2.7907097570497536e-08,1.0724439144518407e-08,1.2303141479027292e-09,1.0688377561501411e-09,0.06901500282862458,5.132415791796498e-09
