MAEold,MAEnew,y_pred,y
0.8964334136598128,0.8641247734412089,-0.8559795982073121,-1.720104371648521
1.7280763651438384,1.753203552548689,-0.018474037782451824,-1.7716775903311408
0.3353379547456091,0.3394213614644501,-0.8004843000045989,-1.139905661469049
0.6190168452254385,0.6095766604324822,-0.47875578235394717,-1.0883324427864294
0.4062749597138672,0.4350322980624671,-0.7177666680772371,-1.1527989661397042
0.7992602432246335,0.7292299703422938,-0.8965383887992686,-1.6257683591415624
1.7244468075086,1.7293917088412396,0.14724569716872643,-1.5821460116725132
0.3993813908470337,0.42156178187329607,-0.6826724033402748,-1.1042341852135709
0.6061322960185507,0.5192111813915194,-0.6044704050336223,-1.1236815864251417
1.1805248706109435,1.204926878118815,-0.21121783591901608,-1.416144714037831
1.2081513879504475,1.2431415042719194,-0.406073782907212,0.8370677213647074
0.2638295292547011,0.2582984585470552,-0.04440712959733662,0.21389132894971857
0.42248357308304474,0.5038093176424389,0.6145542092269183,0.1107448915844794
0.6509970034173462,0.6450699620923779,0.1361267723661579,0.7811967344585358
1.1839300773669197,1.1355757929842307,-0.6638183706214129,0.4717574223628178
0.3000654407755914,0.30563159699410425,-0.5937279770027593,-0.8993595739968635
0.838934232924913,0.8762999871698387,0.49344619827941166,-0.3828537888904271
0.8275112302235329,0.8970869978404261,0.31932942001193204,-0.5777575778284941
0.5956850980887133,0.6562543084249035,0.33047488154324256,-0.325779426881661
0.021093399821625225,0.04929868416768762,-0.3966678310855952,-0.44596651525328285
1.0765036286101266,1.1859690618595622,-0.2414571349060636,0.9445119269534985
0.5048339717231048,0.5195813433999735,-0.004846238801639393,0.5147351045983342
0.4705624600565733,0.3522861489157696,0.5062704135666956,0.8585565624824651
1.9399399349307398,2.064020903596168,-0.7928785916527445,1.2711423119434233
0.46394133124475123,0.361749904587814,0.5913575588127876,0.9531074634006016
0.3361721692665982,0.40333469352646023,0.37225323373373537,-0.03108145979272489
0.21971084028740387,0.21224445257381538,0.19749451203058646,-0.014749940543228916
0.45728583870913736,0.5888659985516872,0.5604061773753288,-0.028459821176358393
0.6503534760999243,0.7246222006132128,0.5154197367953902,-0.2092024638178226
0.3003431578767332,0.34882141845466336,0.24392578942243884,-0.1048956290322245
1.0318009855329389,0.9230558478067674,0.3867663781486208,1.3098222259553882
0.9831645405548943,0.9822048347924385,0.5038258883285672,1.4860307231210057
1.1796572379076329,1.161156527691792,0.2518121356288358,1.4129686633206278
1.6870911603453171,1.7158020886719112,-0.11802939173856275,1.5977726969333483
1.6929605643314538,1.708338206550255,0.12581174267843387,1.834149949228689
0.0216973531296612,0.11604038535029909,0.21475023928002507,0.33079062463032416
0.10093248755456935,0.028044669969549574,0.37753058637232256,0.349485916402773
0.3527125960485479,0.3501007257026423,0.21006178901863215,0.5601625147212744
0.17611382861229113,0.06593353562411003,0.3669075954744475,0.43284113109855754
0.25985308330037415,0.13941392388824236,0.3347502486797641,0.47416417256800647
