MAEold,MAEnew,y_pred,y
0.41922631945325084,0.3434841635287438,-1.300426877382056,-1.6439110409107998
0.7912500046434718,0.7352243761059335,-0.926081496993964,-1.6613058730998975
0.27463309841196626,0.18555203122792396,-1.180041694657315,-1.3655937258852389
0.24190316007894008,0.14656054434075094,-1.2935824623549061,-1.440143006695657
0.125989573838998,0.08006846574575799,-1.0047229690869062,-1.0847914348326642
0.7700721030110882,0.8227792168689269,-0.7699413178853861,-1.592720534754313
0.23571320374436766,0.1607700797109246,-1.2886915870860347,-1.4494616667969593
0.06984011759375686,0.002097590767887958,-1.2135278318870597,-1.2156254226549477
0.2078669199065295,0.14538655411398804,-1.1715016416417776,-1.3168881957557657
0.29140259698164206,0.19874813880601705,-1.1690820655035343,-1.3678302043095514
1.5499767418558754,1.646058730826597,0.09456757705558616,1.740626307882183
0.6562984816585009,0.7073514521299744,-0.2663676063760807,0.44098384575389366
0.10424074906907185,0.17735651473623373,-0.1613035696017236,0.016052945134510145
0.8543591087025513,0.8408043364722606,-0.3327261379889908,0.5080781984832698
0.7249959434820001,0.7513779074469509,-0.37997339044944733,0.3714045169975036
0.613727363600624,0.5848720133360649,0.004157965583178297,-0.5807140477528866
0.14106555263982734,0.13457072312928814,-0.4249153221255962,-0.29034459899630805
0.5697113425718655,0.6145729504013497,0.024415993745809994,-0.5901569566555397
0.3557965327508208,0.39258513695053115,0.04111012768968014,-0.351475009260851
0.5333161693984494,0.5280239676044656,0.09628423267106428,-0.4317397349334013
0.25221839840044696,0.1916098996354738,0.3363481070639076,0.5279580066993814
0.1079006752483661,0.24720440283357126,0.8646215465054548,0.6174171436718835
0.3422330258644191,0.24662076650127884,0.19187810322560095,0.4384988697268798
0.13837604763182387,0.13838033818941242,0.399517572618025,0.5378979108074374
0.09880717230924707,0.14962059744728845,0.18450927914500598,0.33412987659229443
0.5678869362627255,0.6420293106885231,0.7513931056374068,0.10936379494888365
0.6793865401355905,0.5664612493096308,0.6875044315854801,0.1210431822758493
0.84941806269721,0.8939431570079109,-1.019906591817247,-0.12596343480933603
0.4003833229714876,0.4372294428350145,0.23833196163281947,-0.19889748120219505
0.30933928197528,0.32930702044362176,-0.27759466932146126,0.05171235112216047
0.1238939259137164,0.08056776865955462,0.6809779845791368,0.7615457532386914
0.8948167186598862,0.8506802341458328,0.9297056901685734,1.7803859243144062
0.790730858438913,0.7414112941814589,0.45252028775765807,1.193931581939117
1.2982381426240965,1.2523408172224935,0.7342981173340689,1.9866389345565625
0.056756752499802055,0.032577253156919284,0.9874060068912214,1.0199832600481407
0.2920543073542041,0.27233206554219436,0.6728534160928272,0.9451854816350216
0.2832756736139046,0.24243969381407737,1.1002782680995586,0.8578385742854813
0.18777112176943112,0.1552302067238922,0.7360312951249273,0.8912615018488195
0.03296402890122918,0.04684193092940214,0.6802871699755252,0.633445239046123
0.07021349633407337,0.07140652254115798,0.7507726457566744,0.8221791682978323
