MAEold,MAEnew,y_pred,y
0.020107767281390243,0.02659577418288439,0.3492379533203549,0.3226421791374705
0.40220609375297345,0.2688121972318591,0.213061162232556,0.4818733594644151
0.2303394021539819,0.19202814494627135,0.3554391437567973,0.16341099881052595
0.07887497103901506,0.08098657939096618,0.3240131683649644,0.24302658897399823
0.05151030115248202,0.03957905033117978,0.12383194847934617,0.16341099881052595
0.38714146911765634,0.34471247869076405,-0.7498028470815703,-1.0945153257723343
0.10702480089095645,0.05913327307040228,-0.9398433445057653,-0.9989766175761676
0.517666312735125,0.5027483721094276,-0.6952672208754217,-1.1980155929848493
0.07513339550104503,0.0006624394747847262,-1.0155621750836485,-1.0148997356088638
0.2706836220244221,0.3084705798435744,-0.20875205316382806,0.09971852667974636
0.010292555190465014,0.03154268910373981,0.5930316387316272,0.5614889496278874
0.5532869373193057,0.4972416249636852,0.5419408656450341,1.0391824906087193
0.4681869751965304,0.47405057274415974,0.7170771617181579,0.24302658897399823
0.2846488569209725,0.24730221575121986,0.4107132145617458,0.16341099881052595
0.06881235251000944,0.07119518249524309,0.4734529517961859,0.4022577693009428
1.0087681228143972,0.8709832037150309,-0.5818022777929297,-1.4527854815079606
0.6434197372207433,0.4965343202321314,-0.988097397341218,-1.4846317175733494
0.13100041759691639,0.08169143761300102,-0.7500924406198757,-0.8317838782328767
1.2614395129280123,1.140684100182448,-0.5589097108322777,-1.6995938110147255
1.2570843816409543,1.2270645069178163,-0.7272991926200187,-1.954363699537835
0.23868264321107213,0.23924479753801398,0.6407065127437608,0.8799513102817748
0.2515873692096911,0.25177078462213837,0.38933375516922125,0.6411045397913596
0.6525093790259453,0.6669917017510137,0.6906531495115947,1.3576448512626085
0.26600238393689857,0.30777352547698034,0.5508001144509785,0.24302658897399823
0.5311213028000024,0.5151775568608269,0.683236114074837,1.1984136709356639
0.8461495553721974,0.8602590183022242,-0.03521733206143039,-0.8954763503636546
0.23295471776475318,0.3122035947432942,-0.4320031343097639,-0.7442067290530581
0.2407967087501779,0.1654802557830366,-0.742494245492802,-0.5770139897097654
0.2228687749151127,0.25667435948239503,-0.857573026241203,-0.600898666758808
0.022113017917331557,0.024932137660203968,-0.9283700470402066,-0.9034379093800027
0.6694424609532995,0.6324983348102873,0.7251465164523212,1.3576448512626085
0.0517931818389461,0.09229551357185017,1.1314780041805694,1.0391824906087193
0.020839181145016705,0.06574290431815821,0.7864630342729884,0.7207201299548301
2.1802626940671073,2.1213331672622076,0.5897767167794279,2.7111098840416354
0.793338101998195,0.7440310092743259,0.8524606124786995,1.5964916217530254
1.1340243093996922,1.00440385452143,-0.4986458180079725,0.5057580365134576
0.0321179869862585,0.013067818674863722,-0.022560157923291912,-0.035627976598155635
0.5545264538643276,0.4761578072842702,-0.4560548707679961,0.020102936516274077
0.4878060623967674,0.44919515068869365,-0.38928441909068257,0.05991073159801111
0.7367293144591313,0.7321445063241939,0.0038608953038302835,-0.7282836110203637
