MAEold,MAEnew,y_pred,y
0.5340853299437829,0.4468745473159932,-1.2732298243325277,-1.720104371648521
0.849713435440663,0.8009681003370055,-0.9707094899941353,-1.7716775903311408
0.6603845696201915,0.7382982246042701,-0.40160743686477895,-1.139905661469049
0.030704920570018723,0.012881344618942858,-1.0754510981674865,-1.0883324427864294
0.12553074826473076,0.20546994216476544,-0.9473290239749388,-1.1527989661397042
0.8887267853869867,0.9125201022551305,-0.7132482568864319,-1.6257683591415624
0.5033033787249399,0.39003590332754356,-1.1921101083449697,-1.5821460116725132
0.05881899373242194,0.05761454659209875,-1.1618487318056696,-1.1042341852135709
0.03813533913427847,0.041225665984842674,-1.1649072524099844,-1.1236815864251417
0.5429517863505499,0.5790175316116485,-0.8371271824261824,-1.416144714037831
0.8581190998820225,0.8805529672772323,-0.04348524591252484,0.8370677213647074
0.37925439421979057,0.4190120687081509,-0.2051207397584323,0.21389132894971857
0.2780710253012384,0.28363833939023786,0.3943832309747173,0.1107448915844794
0.836280836913369,0.9416904220470133,-0.16049368758847754,0.7811967344585358
0.5384657708658666,0.5511061703105833,-0.07934874794776547,0.4717574223628178
1.0036724980291816,0.971660670815558,0.07230109681869445,-0.8993595739968635
0.1765768412010693,0.07155351603067334,-0.31130027285975376,-0.3828537888904271
0.5425308224938257,0.5367042032074569,-0.0410533746210372,-0.5777575778284941
0.3052068737023184,0.272322476940539,-0.05345694994112196,-0.325779426881661
0.7386555992491117,0.6655134308117183,0.21954691555843542,-0.44596651525328285
0.4533003478758135,0.5051246351575137,0.4393872917959848,0.9445119269534985
0.020640168588171193,0.09007231349277356,0.4246627911055606,0.5147351045983342
0.4739415531467433,0.5276829402521145,0.33087362223035066,0.8585565624824651
0.8393968646518811,0.7958460678077054,0.4752962441357179,1.2711423119434233
0.46018739445566004,0.6311589732703813,0.3219484901302203,0.9531074634006016
0.662005705808049,0.7043539482988457,0.6732724885061208,-0.03108145979272489
0.7144792103374068,0.7158081811083983,0.7010582405651694,-0.014749940543228916
0.8644627557095351,0.8561983041451368,-0.8846581253214951,-0.028459821176358393
0.34068218916040294,0.28865218379405777,0.07944971997623518,-0.2092024638178226
0.21195006142815043,0.14056035255424676,-0.24545598158647125,-0.1048956290322245
0.7680882572854799,0.722763346435227,0.5870588795201612,1.3098222259553882
0.635647118715268,0.30047871711739726,1.1855520060036084,1.4860307231210057
1.0052487087394322,1.0635569487932806,0.34941171452734715,1.4129686633206278
1.0616299007967953,1.0861207992979618,0.5116518976353864,1.5977726969333483
1.0728182540352633,1.0447639694257227,0.7893859798029663,1.834149949228689
0.2588449351777665,0.27824265266894777,0.6090332772992719,0.33079062463032416
0.701476078439653,0.6303141114767516,0.9798000278795247,0.349485916402773
0.1081986683683075,0.09607920699464834,0.4640833077266261,0.5601625147212744
0.27603555713649924,0.25323909750445056,0.6860802286030081,0.43284113109855754
0.42025907535244533,0.2820324228152168,0.7561965953832233,0.47416417256800647
