1.2053494416370127e-08,1.3591823755368167e-07,2.7955381195232354e-09,3.607552744638682e-09,1.2053162339313376e-08,3.698882200460831e-09,4.043750750914615e-09,3.837183447922798e-09,3.752155045717788e-09,1.2053273075355111e-08,1.2053174664009764e-08,1.2053311487792282e-08,1.2053000697702497e-08,6.718275932115951e-09,1.2053277412277616e-08,1.2053488624076384e-08,1.2053285543343456e-08,1.2053494723587046e-08,1.2041518142046565e-08,1.2053493073813747e-08,1.2053304353989868e-08,1.2053377349551801e-08,1.205337627622771e-08,1.2053495430321013e-08,5.698753910941903e-09,1.2053013346529215e-08,1.2053479853502136e-08,1.2053256265772736e-08,6.77736007355703e-09,1.2053387408893808e-08,1.0256982200888006e-08,1.20534750419198e-08,1.2053392138254006e-08,1.2053379026890461e-08,1.205337664668725e-08,5.3218846585277714e-09,7.441302088382893e-09,6.951228265925654e-09,5.224910631819996e-09,1.2053356254618876e-08,0.10375240017089196,1.2053472807986954e-08,3.8097359415972116e-09,3.6281447159084596e-09,3.071354683161839e-08,0.5904668658783699,1.7247106243547346e-08,3.539854374780924e-08,8.022054698529496e-09,4.758085459602981e-09,1.277819603591504e-08,4.758685340318253e-09,3.6307839324229035e-09,3.930118730585317e-09,3.4329593594079187e-09,3.5605077956349516e-09,3.907099001224899e-09,3.788886517393507e-09,5.042494975128876e-09,3.640544843174908e-09,3.1951623991241083e-09,4.916504160097099e-08,7.211163066513729e-09,0.00011415569823689584,2.7335130303986375e-08,9.386692675703252e-09,8.851501989542747e-09,3.966390048390498e-09,0.3056655020113431,5.880108532977499e-09,3.2952645456586714e-09,1.2053457022521505e-08,8.148944597040202e-08,1.5540037345273258e-07,5.130615773804592e-09,5.050741617383585e-09,4.545122523228293e-09,4.737189980972519e-09,1.208114824770847e-08
1.2263571547817105e-08,0.062304473844500864,2.399780142128915e-09,8.084933551382123e-09,3.395959604220081e-08,1.834571001117666e-09,4.460744637559794e-09,3.0487544313594386e-09,1.7829055918325322e-09,1.2266697859488262e-08,1.2266434789220146e-08,1.226594324014112e-08,1.2265638628570945e-08,9.640915373676864e-09,1.2265741950697987e-08,1.2263602536152647e-08,1.2265620768976428e-08,1.2383297426617227e-08,1.75860583374799e-08,1.2266194253603465e-08,1.2265514241823358e-08,1.2264804278663357e-08,1.2265364281161181e-08,1.2263569860659343e-08,3.081583332864684e-09,1.22714651075503e-08,1.2263583834632556e-08,1.2264639579131499e-08,2.6185110219554127e-09,1.2265552533920055e-08,3.0085613622626736e-08,1.2263545248361059e-08,1.2264654127681468e-08,1.2265402452234553e-08,1.2265408088394527e-08,8.128978059935873e-10,1.6290809963333534e-08,7.025514114694496e-09,1.0827572147919175e-09,1.2263849269209227e-08,0.035948237305305414,2.795327460397595e-08,5.762473568364187e-09,9.782348409548422e-09,0.07395009683101508,0.1601935326198871,0.10770134071632742,0.07309260435781353,1.8990856221893645e-09,4.197482549329136e-09,1.4746992138122748e-08,3.78039386905205e-09,8.365274858796765e-09,8.573509452692056e-09,1.0678503791060009e-08,1.0514248171410172e-08,5.631512425148296e-09,7.356624736446806e-09,9.904563657215556e-10,1.0578040301810268e-08,9.389855556680186e-09,0.06775989345651412,4.813745880012952e-06,0.05319705304906184,0.05124095953191155,0.059967199920400914,0.0038378199617835514,3.761459388028038e-09,0.09463904909075015,2.0210450084504742e-10,8.612401028125618e-09,1.2263708662497899e-08,0.07532738798795298,0.08083490594138615,1.6506053737686618e-08,5.923729211684249e-09,4.638930277315729e-09,1.917611837189951e-09,1.1597391952958122e-08
1.7168388723464056e-10,8.00361421943487e-11,2.0226042216461838e-10,2.915722373875782e-10,1.7167013905029203e-10,2.5216252370942016e-10,2.4743770031074365e-10,1.8186808340397017e-10,2.620164395281433e-10,1.7167853151032485e-10,1.7167828095548293e-10,1.716810403829994e-10,1.716739723747672e-10,1.7168081471663585e-10,1.7168265564027622e-10,1.7168367328304196e-10,1.716814917596279e-10,1.71682908811843e-10,1.7168298790523257e-10,1.7168283993713526e-10,1.7168132243617634e-10,1.7168179971494777e-10,1.7168330111598285e-10,1.7168388048586093e-10,2.795693279848781e-10,1.716786748024156e-10,1.7168351035161097e-10,1.7168143196294789e-10,1.7167117605989436e-10,1.7168337403488026e-10,1.7167627575785132e-10,1.7168365548378875e-10,1.7168364155462672e-10,1.7168327675307425e-10,1.716832454093393e-10,2.9232747279119945e-10,1.7167782580070466e-10,1.7168305951228837e-10,2.0360658687411586e-10,1.6081821555092354e-10,0.17468868590552994,1.716716486278479e-10,2.9642497131980555e-10,2.9544521731718863e-10,2.2047926798929979e-10,0.5969719348508749,4.6088672019166573e-10,2.330717972994657e-10,1.2388367521664767e-10,2.38487338167162e-10,6.524711016285142e-10,2.4846191008209263e-10,3.046993124585714e-10,3.4176769465892936e-10,3.2188569381165854e-10,3.3763426053877035e-10,3.2803128726300914e-10,3.255296570918402e-10,2.763450185854487e-10,3.603694170858577e-10,3.119197642612845e-10,9.280812161509973e-10,4.109676622463509e-11,2.5101298973485757e-10,3.5043576108569515e-10,1.3814775185492917e-10,1.0946300455399736e-10,2.687979554571384e-10,0.22833935830288146,1.2718152728726192e-10,3.320600778675768e-10,1.7158727688503857e-10,1.5278907362480293e-09,2.4456140786174373e-09,2.452415633582854e-10,1.5565875805590733e-10,2.0179295098420756e-10,1.9454183385785516e-10,1.702258731916967e-10
1.445669187159618e-10,5.908248495706664e-10,2.0682708872067844e-10,1.9573282844590707e-10,1.442130035017087e-10,2.1990052823861612e-10,2.2469670363096838e-10,3.0242751124420173e-10,2.188720236588785e-10,1.4441076430648866e-10,1.443969604702163e-10,1.4449376664614133e-10,1.4428047254803994e-10,1.444846829005903e-10,1.445190305349403e-10,1.445563429420926e-10,1.444888540249577e-10,1.4454606222874788e-10,1.4454592620177274e-10,1.4453542576960777e-10,1.4448594735305777e-10,1.445039914457735e-10,1.445411843523558e-10,1.4456653834199418e-10,1.8278069575420504e-10,1.445315631074298e-10,1.445559599552801e-10,1.444807843778603e-10,1.4456662387864052e-10,1.445429531987993e-10,1.4435270118680543e-10,1.4454647982508394e-10,1.445638014080441e-10,1.445402181151594e-10,1.4453901752882238e-10,1.7189258796356335e-10,1.4443539884958174e-10,1.4455991075934056e-10,7.355040210930652e-11,4.67029443784233e-10,0.11267110912838028,5.6551609479855234e-11,2.6963480811913046e-10,2.6456853096726165e-10,2.147259578622001e-08,0.46383375423723694,0.04492425304550859,4.5482198373874956e-08,1.3098159660405013e-10,3.1071913107354947e-10,6.379374901889747e-10,2.9358871633515505e-10,3.3588391539402883e-10,3.603189805343075e-10,3.658079782280843e-10,3.544886296919329e-10,3.422007110602415e-10,3.595878464475617e-10,1.1111515456832105e-10,3.7133655629076695e-10,3.07991598700832e-10,2.161310171790679e-08,1.513657445583773e-10,0.06926328424460342,2.2899802216288742e-10,4.716813988271153e-11,1.3245842591581096e-10,2.2195489512978837e-10,0.20159650247726096,1.5962683956453098e-10,2.019400203631659e-10,3.362540441264348e-10,0.03121192909306513,0.07649906491790091,1.6445475279719352e-10,2.1871806735454964e-10,2.268590572471064e-10,1.5020820849983204e-10,1.3054287628542446e-10
4.4979991134469726e-08,0.020362183005160062,1.0343924211637767e-09,3.3615465082007215e-09,4.497760557444536e-08,3.730198277850432e-09,2.5587637072092342e-09,3.0104822661190507e-09,3.7896746687384624e-09,4.4979052438271674e-08,4.497906429052459e-08,4.497950408719017e-08,4.497844337791639e-08,4.4979432907716446e-08,4.497975215725267e-08,4.497998295915908e-08,4.4979489874932726e-08,4.497956506230004e-08,4.497956367484226e-08,4.497975905424433e-08,4.497945099032294e-08,4.497955207935397e-08,4.497987602418052e-08,4.497999205010557e-08,7.447769992842242e-09,4.497829373548844e-08,4.4979932319010324e-08,4.49794808721818e-08,4.497971478296668e-08,4.4979888135471896e-08,4.497873711700169e-08,4.497998438444824e-08,4.497993642320418e-08,4.4979878850257917e-08,4.4979879715122734e-08,4.119702296273517e-09,4.497845525719138e-08,4.4978488479016876e-08,2.1000330109405603e-08,3.736915691592983e-08,0.03003591287621512,5.070134069306954e-08,1.1680162555567081e-11,9.998563752687448e-10,0.0738687000445837,0.16825209145336303,0.11055398089849432,0.07365904926382998,0.0026108421094763723,9.409925694735152e-09,0.04607941782107793,6.852396419047464e-09,9.087751076478121e-10,2.8237760583401027e-10,1.4239622872911206e-09,1.334672837620243e-09,2.286058698483336e-10,5.873422597954947e-10,6.9902059837946454e-09,1.3795092439578099e-09,1.4307070849795083e-09,0.07316757840289692,7.441180153904502e-10,0.07309524699356858,0.05126956731362892,2.7566270320965868e-05,4.401285312264956e-09,3.695618713118424e-09,0.1063589437402186,7.976501784804644e-08,7.90796634075166e-10,4.83706035454071e-08,0.08208393293631143,0.08857325211183978,2.1216415361345803e-08,3.867281467348339e-08,1.41824081038093e-08,3.1377426531484363e-09,4.541607104533579e-08
1.283295136437723e-11,0.014963104308026035,1.1289082580901274e-10,7.723561402304166e-11,1.2832784010775178e-11,6.944506926550336e-11,8.236710598582935e-11,7.362384636309097e-11,6.988153590257693e-11,1.2825323451050608e-11,1.2825735587359861e-11,1.2827830167669336e-11,1.2832849530677408e-11,1.283005141355884e-11,1.2830713716674707e-11,1.283182900253648e-11,1.2830444837796965e-11,1.283260231093612e-11,1.2832548996586866e-11,1.2831875819498718e-11,1.2830751512847351e-11,1.2831641959132315e-11,1.2828092865740998e-11,1.2832836943114381e-11,1.0634870583886532e-10,1.2813437881658531e-11,1.2832485389250968e-11,1.2828285146835528e-11,1.2832562783986373e-11,1.2827917352558249e-11,1.2819025345828995e-11,1.2831995075504612e-11,1.2832907594593564e-11,1.2828328200438343e-11,1.2828189551096151e-11,8.859606266926285e-11,1.2823432818882419e-11,1.28271359362923e-11,1.4668204077542947e-10,1.2828477710841463e-11,0.015910372031046803,9.079317210742191e-11,1.541124002992277e-10,1.3504167030881744e-10,0.06700793249445709,0.15963652134429798,0.10237921597726853,0.06619789468372865,0.04744521726145787,2.2562669481104443e-10,0.07916031759040429,1.616705117605715e-12,1.8097638132239207e-10,1.6312249111801662e-10,1.5876792342468273e-10,1.5161513306742532e-10,1.8570196640865992e-10,1.8950787824420344e-10,1.0024467871888063e-10,1.5463705913623425e-10,1.442735025555665e-10,0.062269982581481385,1.6199777837530043e-10,0.10051889470324349,0.05276792864276251,1.5442840587378082e-10,0.011408823979236218,8.340860043725756e-11,0.08103939624205861,2.2169891907903383e-11,1.476408153648171e-10,1.0394012656145367e-10,0.0677905587290019,0.07150383509351889,1.0895898021765815e-10,8.041426231263558e-11,1.365689399746598e-10,7.70851635278482e-11,1.3413310119590975e-11
1.98526895038904e-08,0.08430059885532735,4.093525052010305e-09,5.44858529357441e-09,1.985196660984379e-08,7.903370767104659e-09,9.117660676597537e-09,1.0107864614269044e-08,7.549401363206082e-09,1.985551441128178e-08,1.9854998542554766e-08,1.9853570223307616e-08,1.9851938534134515e-08,1.9854561239016234e-08,1.9852594196003158e-08,1.985189647879891e-08,1.9852731730717135e-08,1.9853334074893472e-08,1.9853320846688895e-08,1.985276324699267e-08,1.985261596440854e-08,1.9852240425546678e-08,1.9852294009859668e-08,1.985320994254163e-08,6.375830698550115e-09,1.9858493957918106e-08,1.9852016729424285e-08,1.2035698712423236e-08,1.985758995885982e-08,1.9852222765410556e-08,1.9855846095711338e-08,1.9851900860775245e-08,1.9852063782556152e-08,1.9852305169588678e-08,1.985232091042352e-08,8.714014689923366e-09,1.9857102652782742e-08,1.985791648918135e-08,1.0097397337398943e-08,1.3252220659627755e-08,0.021628570115037587,8.626203771343824e-09,3.7014869372443713e-09,3.2961498416947584e-09,0.08293956935222645,0.16961206561906053,0.10914746178426239,0.08370072109007261,3.799559151427885e-08,6.5231322833755365e-09,0.009496630668977366,6.56839907893486e-09,3.3490086815413486e-09,3.094429492120662e-09,2.882804346927711e-09,2.71852952386873e-09,3.443887103169833e-09,3.3672881832231366e-09,4.418758414772368e-09,2.7840166393705726e-09,2.496657180915689e-09,0.06891555335060248,0.008853076409751994,0.06283359792879138,0.020529843216246457,0.008461695306438012,0.025877806774800588,3.636155609871905e-09,0.08974259318764902,1.83418223860571e-08,3.0336101431652236e-09,9.429324055786265e-09,0.07485587645952912,0.07910350753357054,8.98793502749786e-09,1.1591593764141909e-08,7.839974874623394e-09,4.736108838579134e-09,1.888719949210393e-08
9.959558561903265e-09,0.0337808098383597,6.985042702735269e-09,6.735198292995222e-09,9.960109222323189e-09,2.006441934967079e-09,2.3505708614182646e-09,2.133660731407353e-09,2.0113650053314106e-09,9.959943333002235e-09,9.96004710693512e-09,9.959861555444156e-09,9.960346089753026e-09,9.959757253217254e-09,9.959756231129994e-09,9.959594273797149e-09,9.959797508388678e-09,9.959569362373208e-09,9.959574952857554e-09,9.959727286652756e-09,9.959771864142557e-09,9.959684071999036e-09,9.959593726402418e-09,9.959604914423604e-09,1.6632192676953785e-09,9.960590672328076e-09,9.9595545545289e-09,1.950780018859548e-08,9.959574492088937e-09,9.95958767568869e-09,9.960146183763138e-09,9.959589044122885e-09,9.959558987086191e-09,9.959592335363877e-09,9.959591833469718e-09,1.3215083367289912e-09,9.960214556030518e-09,9.960003311745833e-09,3.367716546015537e-09,9.959801645129297e-09,0.02182918405894894,1.8095574218652153e-09,8.441312634639397e-09,5.172647509120036e-10,0.08020859703480068,0.18416623505377241,0.12304053214630212,0.07957715288949262,8.338550349202157e-09,5.864136696089701e-09,0.012157170199562169,4.599159314258261e-09,9.856915087639928e-09,9.48961127616589e-09,9.259964834653814e-09,8.625682586885318e-09,9.713662552854322e-09,1.0132823666758432e-08,1.8084920062537735e-09,8.768514885594726e-09,7.813975094111654e-09,0.0748303893252787,0.0026157725481261614,0.07633733979414582,0.024942827702135222,0.009521131829802845,0.0062431450077863,2.631558391201257e-09,0.10129870401635932,0.00016485904325238244,7.480853668952878e-09,2.0765883035062136e-08,0.08190235623512578,0.08738324176382059,4.79557837385203e-09,4.461900191419106e-08,1.3929457263916048e-08,5.045529233463779e-09,1.0288816854469074e-08
3.5262567172365124e-08,0.04206725190215614,4.770457958339263e-09,5.3930237320638755e-09,3.5263202160790915e-08,5.617700839313079e-09,4.667326421465158e-09,5.010617449698408e-09,5.710757447208869e-09,3.526283172119285e-08,3.526286176087403e-08,3.5262726954611487e-08,3.526305819765923e-08,3.5262692492912305e-08,3.526268159959058e-08,3.526258110271309e-08,3.526270824058341e-08,3.5262578011471335e-08,3.526257870288418e-08,3.526267792749044e-08,3.526268978569745e-08,3.5262638955768314e-08,3.526261527659034e-08,3.5262594084253175e-08,1.0751777795150099e-08,3.5263303801339745e-08,3.526256707956898e-08,3.673023167087292e-08,3.52625653914929e-08,3.52626132529334e-08,3.52629794556473e-08,3.526257747277268e-08,3.5262572535949005e-08,3.52626149151556e-08,3.5262615246893444e-08,9.000909901063288e-09,3.526301161339644e-08,3.52628497311719e-08,1.2378396737629122e-08,3.5262620116384406e-08,0.018526338604950447,1.1854095006359113e-08,4.396549485478842e-09,3.3436999816957106e-09,0.07969295482369676,0.1837055946973055,0.12227789365502972,0.0791449685725647,1.9249537928923575e-08,9.314345211894282e-09,0.010032343870626636,9.555241365051233e-09,4.25191654792131e-09,4.230188753840378e-09,3.6394365721698033e-09,3.5029583482738275e-09,4.413190211639604e-09,4.330138905896559e-09,6.132496760206238e-09,3.5378263857024657e-09,3.0213564372345e-09,0.0747325129877701,0.002336057578670989,0.07770738242446544,0.025270473110776237,0.0074409189428447,0.005996854878424469,7.645442873501734e-09,0.10169652338775009,8.868954132716916e-07,3.647617883075546e-09,4.229052547668691e-08,0.08189597139453632,0.08747370943992502,1.2053542925768633e-08,2.3600616891825817e-08,1.503794575188361e-08,5.6100112909832455e-09,3.552403770776383e-08
6.666748034609332e-11,0.03897262313014618,1.3413290824647007e-10,1.417618420163911e-10,6.64716708374155e-11,5.078006176296673e-11,4.667111608471942e-11,4.3390431842048203e-11,5.034973383335988e-11,6.665976789160914e-11,6.665928087286503e-11,6.666155845963193e-11,6.665723955911036e-11,6.666279511450891e-11,6.666532397042269e-11,6.666733909376031e-11,6.666489103179427e-11,6.666692386360662e-11,6.666663060570265e-11,6.666669891059464e-11,6.666518448610437e-11,6.666614533446984e-11,6.666653268789857e-11,6.666597253673385e-11,9.067098822639191e-11,6.665977537299775e-11,6.666774950910727e-11,2.2049076577055636e-11,6.666704028606927e-11,6.666660289496264e-11,6.665770595833363e-11,6.66666585309923e-11,6.66679287914457e-11,6.666654645140449e-11,6.666654491384936e-11,8.85399258741446e-11,6.665669865170094e-11,6.665993049927228e-11,5.211490214604194e-10,6.666356413053301e-11,0.03464054222283533,7.401489489260361e-11,1.5243290509248854e-10,1.3081437794875858e-11,0.09999830837510344,0.1809770255620068,0.13526472401764975,0.09979264040654584,1.3181593595316754e-10,1.69220095935665e-10,0.0033452356667547007,1.9102158021056152e-10,1.7483605622307426e-10,1.7460827090373248e-10,1.7187374299766153e-10,1.6110069703952972e-10,1.6698167451418744e-10,1.7678969283572657e-10,4.745072174791816e-11,1.6329293994277596e-10,1.4379223733499183e-10,0.0673390762596371,2.1638063919843857e-09,0.06985318388926465,0.021395949943458163,0.0074732869985458415,9.470789556886145e-07,1.0298992306354306e-10,0.08947473887269165,6.710494284963472e-10,1.2888907317392975e-10,5.1955452690344304e-11,0.07345788564776783,0.07801382324917422,2.1833465869463963e-11,1.1849320872034185e-10,2.270336223101621e-12,1.1583343589756434e-10,6.746596005771613e-11
