MAEold,MAEnew,y_pred,y
1.3362814437517823,1.3263287096082492,-0.15423057424383424,-1.4805592838520834
1.7531337843116779,1.886221279462803,-0.33845746648007724,1.5477638129827258
1.3779415901296175,1.3891033846125913,-0.2807260927916677,-1.669829477404259
0.3532468371139935,0.4026177308507748,-0.5582856598376288,-0.15566792898685397
1.4120069729736238,1.3758380483783936,-0.10472123547368979,-1.4805592838520834
1.2542216367588686,1.6367601478566987,0.7663844795858099,-0.8703756682708889
0.935334358121434,1.0450240839760925,0.49412705783861816,-0.5508970261374744
0.4535810781502589,0.012651293388132201,0.7771699035595521,0.7898211969476843
3.3671391331766376,3.3462309486775856,0.001995523014830816,3.3482264716924166
1.4565408367152028,1.338631491076546,0.14110918215410975,1.4797406732306557
0.5164734537658596,0.5621747232900771,-0.16130378635330428,-0.7234785096433813
1.1243797471799855,1.0995196912392216,-0.19176939906068619,-1.2912890902999077
0.1940175822064717,0.16444879112728727,-0.3697595249639183,-0.5342083160912056
0.3147950096540151,0.26530976524720784,-0.4581687443961735,-0.7234785096433813
0.2542342311350968,0.20344258031564944,-0.5200359293277319,-0.7234785096433813
0.7414558604379229,0.7594075555595639,0.463222482264555,-0.2961850732950088
0.3159829287525135,0.11102483144838449,0.7587415696096883,0.6477167381613038
0.7743776063840511,0.7119077500862926,0.27091358811790056,0.9828213382041932
0.8083406355106881,0.7465480681579789,0.3104907500577646,1.0570388182157435
0.6870375958908396,0.6568219053749459,0.24635279409671018,0.9031746994716561
0.107722930169807,0.15918608755101654,-0.5041242100900463,-0.3449381225390297
0.7420851564243047,0.7360574634600767,-0.365961433287655,-1.1020188967477318
0.12840949424584702,0.15306905325470507,-0.19186906928432465,-0.3449381225390297
0.2280795249967141,0.22824278138354168,-0.38391071037039565,-0.15566792898685397
0.2087270364738871,0.20513692083926818,-0.36080484982612215,-0.15566792898685397
0.32578502727177383,0.3098882236663557,0.2656436828000326,0.5755319064663883
0.5827874944753345,0.5502246858478773,0.4616172050824193,1.0118418909302966
0.3172455442880148,0.3250760165497384,0.33537097804882665,0.660446994598565
0.6354661610585379,0.5990768763465539,0.34800118327271745,0.9470780596192714
0.426483140692616,0.3441150336861819,0.27975615845410273,0.6238711921402846
0.4639618275697046,0.45951289457560407,-0.4259106300102823,0.0336022645653218
0.8682449409014265,0.939040001363688,0.02629129816813199,-0.912748703195556
0.19768430319500876,0.24978412932961314,-0.09515399320941657,-0.3449381225390297
1.1028674522885087,1.1662155463976254,-0.1250735439022824,-1.2912890902999077
0.8922604992850767,0.8298755314665264,-0.41773287979685303,0.41214265166967334
0.4063571186377568,0.45695922274809925,0.5132485861877862,0.05628936343968697
0.5196064851477844,0.4730717959371072,-0.3532754045882292,-0.8263472005253364
0.2501063938599448,0.2720603616011602,0.4987155927340114,0.22665523113285116
0.920134494508646,0.9163442218330118,-0.40655143705800467,0.5097927847750071
0.5577919638470172,0.587717787317384,-0.4227130820818191,0.16500470523556493
