C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.8974823419043453
0.0001,100.0,0.0001,0.8845228457065183
0.0001,100.0,0.0001,0.883470509793676
0.0001,10.0,0.0001,0.8756843474354212
0.1,10.0,0.0001,0.8853669550595452
0.1,100.0,0.0001,0.8793097941692579
0.1,100.0,0.0001,0.8885781619422367
0.0001,1000.0,0.0001,0.869669585076727
0.1,10.0,0.0001,0.8878385651086693
0.01,100.0,0.0001,0.8877272523318294
