C,Epsilon,Omega,Kernel_alignment
0.0001,10000.0,10.0,0.6484351972701256
0.1,10000.0,0.01,0.6262283435703059
0.1,10000.0,1.0,0.5763640230343345
0.01,1000.0,0.01,0.5568618290543864
0.0001,10000.0,100.0,0.6524040183223591
0.0001,1000.0,10.0,0.5998143943789349
0.0001,10000.0,100.0,0.6506280710322154
0.0001,10000.0,0.01,0.5885572278777432
0.0001,1000.0,0.1,0.624896190919925
0.1,10000.0,1.0,0.6698446197784449
