Rold,Rnew,RMSE,CVrmse,MAE
-0.27233770705828353,-0.18128086266791654,78.48217377629467,94.40534742437823,57.87076945424205
-2.4195746837472973,-6.548809847382067,34.86748440476452,102.47000834262373,27.418865464792496
-0.3007594818184214,-0.2130999059689136,75.30625754012453,91.86570788098747,44.48960896085394
-0.5118473337417564,-0.975439416333655,84.77735498490124,105.90689790523378,71.77087326584254
-0.6749605243797694,-0.24267281710508604,86.44687348454559,82.97162660975722,68.6130180926616
-0.3925855235737832,0.21550557633898582,48.821878860176824,64.03774731731879,27.092442981564716
-0.21384772694199983,0.4530662150934148,51.02157201836887,66.0609990336232,38.92871517264072
-0.190229679242637,0.6722984645299462,38.04392036312923,48.52527137543362,23.61545702816846
-0.08026703065042562,0.0421191446866761,63.96679748881027,94.26181692129786,43.21043230343978
-0.7869669408287268,-0.38275471464308586,73.23893582154308,79.78525680185014,57.16259422557475
