C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,0.01,0.7675320607923777
0.0001,10000.0,0.01,0.7827347021792005
0.0001,1000.0,1.0,0.7827275498893149
0.1,10000.0,1.0,0.7794562094713179
0.0001,1000.0,100.0,0.7859404110569819
0.1,1000.0,10.0,0.7743376049962255
0.0001,1000.0,1.0,0.7678727715095952
0.0001,10000.0,1.0,0.796253747694532
0.1,1000.0,0.001,0.7718134008829605
0.01,10000.0,0.01,0.7647527001167506
