0.06823832138493544,2.5171877261790803e-10,2.517184346122095e-10,2.517183121784148e-10,2.517180474491099e-10,1.2672681581024737e-09,5.088800243571677e-11,6.668216795256244e-11,8.908689434591422e-10,2.513579225326274e-10,2.5140362267914926e-10,2.5161957970568474e-10,2.5165776529008884e-10,2.51717878049416e-10,9.529939840032927e-12,5.394087320870489e-10,1.9768316510238986e-13,6.893318669561921e-11,5.899461423637267e-11,7.531924642260076e-12,1.4546195604136228e-11,2.449052410062891e-11,2.1274653828257006e-10,3.2079803052314886e-11,2.5169410578742923e-10,2.517174162779614e-10,2.51719182294839e-10,0.19245903135638207,2.5171911783882665e-10,1.8985488512947782e-10,2.5171908882167777e-10,6.698160923387886e-12,7.0845243426363266e-12,2.057927828154114e-10,1.9598469281993771e-10,2.517032176163945e-10,2.5164567550774887e-10,2.5161721072389743e-10,0.7393026391085549,2.2380783159802468e-11
2.332346825133343e-07,4.175125524306101e-07,4.41951259093295e-07,4.935507086444832e-07,4.167918693338553e-07,4.1870789206765945e-07,3.636990696519285e-07,3.8211599233387916e-07,4.16860890209158e-07,4.170988517702698e-07,4.169859836080787e-07,4.1683081502242266e-07,4.170113962340489e-07,4.176938930919731e-07,4.1678768445018555e-07,4.1678889334885954e-07,4.615886944916609e-07,4.1678538742203677e-07,4.1768393226288625e-07,4.1678871475344524e-07,3.636452224070095e-07,1.1026646106033509e-07,4.167930000826981e-07,0.46483465207066865,4.588907707978387e-07,4.167971465332658e-07,0.5351417649923167,7.984888588433258e-08,4.167858037675084e-07,4.1684692877944793e-07,4.1699424364213405e-07,4.172479213801329e-07,4.169801485472002e-07,4.167888941602515e-07,4.1687200544961707e-07,1.552375072347811e-07,4.1678714189477127e-07,4.167899906845579e-07,9.356693627481339e-06,2.562021520864809e-07
0.2780383477784365,1.1637827298307871e-07,4.421694630177179e-11,7.224059665869424e-11,6.51935144979486e-11,7.608836068416023e-10,8.497507785836105e-11,4.1650292743976395e-11,0.539842273273358,8.0688127900034e-11,7.982131969688561e-11,8.940952961000186e-11,6.737497181647555e-11,6.36523908412958e-11,1.176429715029714e-10,5.149202162182081e-11,4.863379432609399e-11,6.999885183595112e-11,6.408748289228816e-11,1.9563449896022848e-10,5.247056653713213e-11,5.843696422976336e-11,6.762804712720269e-11,4.289646745878879e-11,4.807574217815111e-11,6.845989462613577e-11,6.532523495743466e-11,4.023570404065239e-11,6.429705954070423e-11,6.762660597913535e-11,6.800259589269075e-11,4.3972110074588214e-11,0.18211925939351614,6.762657052059248e-11,6.762737629713313e-11,6.762710603629313e-11,6.754952209277214e-11,6.717233161093338e-11,6.762833243824125e-11,8.616215402245446e-11
1.913200011373216e-09,0.2516860907256315,2.987613830523352e-09,2.987266273618375e-09,2.987327549213419e-09,2.309695722755441e-09,2.165634819676133e-09,2.3922562637942287e-09,2.687159870977199e-09,2.9874814326111388e-09,2.984874532393725e-09,2.9824933384780817e-09,2.98747405711447e-09,2.9838607468053407e-09,1.303797690172545e-09,5.27509534047473e-09,1.378450890628633e-09,1.534202718862641e-09,1.5079826131098887e-09,1.2105053111036353e-09,1.5932946333325545e-09,1.911735150333832e-09,2.9863861187744125e-09,2.6777078244570428e-09,2.764740489967854e-09,2.987504292185264e-09,2.987616764912619e-09,3.7218133719001417e-09,2.987617291010451e-09,2.9876185261720897e-09,2.9876168387488823e-09,1.4984313840308626e-09,1.2556596986055138e-09,2.9876186213959845e-09,2.9870216889350357e-09,2.9876165053848914e-09,2.9876160707708775e-09,2.987616145762022e-09,0.748313810904459,2.518304969329672e-09
0.39144795065728494,1.2729822687776486e-06,5.5937690155554195e-06,1.3271259173454277e-06,1.3173061591189284e-06,1.3175066297921292e-06,1.4254231206708572e-06,1.321602401321644e-06,1.317554019155139e-06,1.3175358766345045e-06,1.317547007570809e-06,1.3175079427488437e-06,1.317530803799787e-06,1.3175404304591384e-06,1.317494290626465e-06,1.2658285323023164e-06,1.1463682218177487e-06,1.3175539843823003e-06,1.3175518874595744e-06,1.3174846985977046e-06,1.1213763532400185e-06,1.1255717005644718e-06,1.3174867318315192e-06,0.4579367259102135,1.7471931333863897e-06,1.3175532126471382e-06,0.07202606422193844,1.011727246230998e-06,1.3175544588761153e-06,1.3175419827303026e-06,1.3175543201858236e-06,1.317446944332705e-06,1.1695406345753706e-06,1.3175545885537413e-06,1.317506547534093e-06,1.3175514809641296e-06,1.3174675209440769e-06,1.3175543083722476e-06,0.07853795900396321,1.4688122267689146e-06
2.1953217218020803e-11,0.34623018850193626,1.0025772562151712e-11,6.849382608510842e-12,6.755836591873095e-12,4.072519974198927e-11,6.794386061620218e-12,7.655826282787343e-12,0.6537698111900268,6.37354544070504e-12,6.432508358817723e-12,6.4573340403527034e-12,6.507863653704127e-12,6.83278255369091e-12,1.1922437835522813e-12,6.9805966565842285e-12,6.169293788058246e-12,6.843770863712674e-12,6.830818732355358e-12,1.2407209903850833e-11,6.101878880176087e-12,6.129939057023657e-12,6.257587500928805e-12,7.030129773623422e-12,6.35880842475507e-12,5.990926085895798e-12,7.1268447048149245e-12,6.624248441268213e-12,7.132964994517492e-12,6.257639830884123e-12,7.154135551525202e-12,7.0830550474066804e-12,8.33627239302121e-12,6.257634711706128e-12,6.2576413421027346e-12,6.652595069447486e-12,7.160446717954191e-12,7.1562444038232695e-12,6.257631870828036e-12,6.922741754201436e-12
2.6332962747169785e-09,1.519401964007359e-09,1.5190524206450601e-09,1.51934545451453e-09,1.5231462130139334e-09,9.371648925968102e-10,2.9802584534595976e-10,2.916095942258634e-10,0.29107803946318805,2.1779101989389833e-09,1.5267401236772066e-09,1.7409473928397121e-09,1.5191021541885007e-09,1.5190730347383942e-09,1.870957281005644e-10,6.988767832703587e-10,1.8808649371644026e-10,1.0394809897444275e-09,1.0905679676037305e-09,1.8716593286272628e-10,2.062856882473958e-10,3.1031649536433353e-10,1.5190750638340216e-09,2.942223385971019e-09,2.400883982573756e-09,2.3540622507232742e-09,1.5190343786764196e-09,0.029410750540035085,1.5204355508413384e-09,1.525475829003949e-09,1.5197210406385843e-09,2.307304849344094e-10,2.0973023431479635e-10,1.5213531086330974e-09,1.5195141932229946e-09,1.5190376295429318e-09,1.5190407495190706e-09,1.5190400678482539e-09,0.6795111637597909,2.64936317261959e-10
1.1187340229043292e-11,7.280826600745844e-12,1.0009147943636235e-11,7.280169755080562e-12,7.283865364465095e-12,7.283996794020831e-12,7.926778842445895e-12,1.3023379304870218e-11,7.281206356079115e-12,7.282692542738436e-12,7.282997904845479e-12,7.280117229398053e-12,7.281050673394755e-12,7.287419402717627e-12,7.279146052489038e-12,7.291219994158633e-12,7.289646715859028e-12,7.288156361153862e-12,7.279272864407832e-12,7.309307013535427e-12,7.282012005962085e-12,1.466448636587509e-11,7.279065764084524e-12,0.6885547819715665,8.830270049191236e-12,7.27913626466092e-12,0.31144521773583966,7.294430209544729e-12,7.279087300131352e-12,7.279103156615352e-12,7.279101392671216e-12,7.295196901935827e-12,7.2802050885248e-12,7.279043160043572e-12,7.279184824279154e-12,7.279053103676922e-12,7.28049472653222e-12,7.279107018054194e-12,7.877857959758769e-12,5.692614925023425e-13
1.533367891573994e-11,0.06895693603611149,3.1896942580229014e-09,7.018236093489824e-12,6.243030400610237e-12,1.0102035691593708e-10,9.90539458039258e-12,1.0120199171483735e-12,0.9310430602823819,1.2109356660589588e-13,3.68849856437607e-12,1.2627999880940375e-12,8.480905375313437e-13,7.74457952306285e-12,4.849586984382926e-12,1.5333016255642776e-11,1.5332346425763433e-11,5.644645643649123e-12,6.899996733137572e-12,5.11828258666482e-12,9.175320449785892e-13,2.335550121518755e-12,1.5325597505128444e-11,1.532806844187271e-11,4.567126533286867e-12,3.865157555222403e-12,6.529731568848784e-12,1.5320012331906446e-11,1.5332818427030668e-11,1.5333110999205544e-11,1.5333085842920455e-11,1.5333379682848846e-11,4.9741419620266526e-11,1.5333469232195013e-11,1.530425661575138e-11,1.532766644754569e-11,1.5181565224015834e-11,1.532806899916005e-11,1.5333425977324502e-11,1.73655903943065e-11
1.1138750233844061e-10,1.8418976113566602e-10,1.1138624742205081e-10,1.1125595120134613e-10,1.1138688003373568e-10,9.928125447509051e-12,1.5791992497672695e-10,8.419283974196954e-12,0.4178858447746242,1.1135186484082356e-10,1.1137413151390273e-10,4.506240542618827e-11,1.1133099710285405e-10,1.1138639691790964e-10,3.341447558700784e-11,8.688965629821132e-11,1.0105973367325576e-11,4.778152749940651e-11,3.092526163425742e-11,1.1137351002218251e-10,6.120445424936425e-11,1.1930246011683588e-11,1.113651320484372e-10,1.1138586263634263e-10,4.6694331890343534e-12,1.1138708801768169e-10,1.1138667000253406e-10,6.287543220829621e-11,1.1138667304545224e-10,1.1138672008928228e-10,1.1138648421185541e-10,1.1138656414860712e-10,1.0696099751166548e-10,1.1138740415693904e-10,1.1127558662344034e-10,1.113865241888641e-10,1.1138630843610273e-10,1.1138635203860762e-10,0.5821141513503817,5.625902228618629e-10
