C,Epsilon,Omega,Kernel_alignment
0.01,1000.0,10000.0,0.919078518627527
0.1,100.0,10.0,0.9254552434999588
0.01,10.0,0.01,0.9263057672047844
0.0001,1000.0,100.0,0.9303480670492652
0.1,100.0,10000.0,0.9306065157383779
0.01,1000.0,1.0,0.9230154474979636
0.0001,100.0,1.0,0.9309581102354627
0.0001,10000.0,0.0001,0.9168481916758547
0.001,100.0,10000.0,0.9267174260214314
0.01,100.0,10.0,0.9251706395974292
