Rold,Rnew,RMSE,CVrmse,MAE
0.27251414118927986,0.3013551035538009,3.662129890224068,25.957479585694962,2.515983308134227
0.22506780536333237,0.34295281140148026,2.5551937260677255,19.099878820776368,2.1572932282668207
-0.011783937886871598,-0.3877003115098345,4.8855725884143455,34.736909157199655,3.5427063544831476
0.04634219373190118,-0.08600415048245025,4.616755982695624,32.28020998764606,3.9688977678942257
0.112445389699941,-0.47918541985685414,4.281565541760069,32.371115123124554,2.9643758204278456
0.2019567180701345,0.23548376976162722,4.276297369324748,30.638812572967197,3.451926921389313
0.15534826588756856,0.3035466597043619,3.328390436089399,24.480659282799344,3.0708942553361966
0.07399455016399203,0.4662253293491261,2.6808256718985497,20.805888052608324,2.1764526510299014
0.16012985657093926,0.5892211293988575,2.9841135620553074,21.41250464967191,2.538173869117334
0.10426940609340873,0.49527413003070464,2.6456498943837716,19.545195616404488,2.2529201700467736
