C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,1.0,0.9270611499073574
0.1,100.0,1.0,0.9269535841675561
0.0001,100.0,10000.0,0.9272733158341059
0.0001,10.0,0.001,0.9241116100348893
0.1,100.0,0.0001,0.923421576506278
0.0001,10.0,10.0,0.921450198380306
0.1,100.0,100.0,0.9218638851095634
0.01,100.0,0.0001,0.9265305517539316
0.1,1000.0,0.001,0.9240839725848802
0.1,100.0,10.0,0.9306084600894909
