0.08758659093626368,0.012076184070762408,0.016125719813407952,0.012335567928953784,0.008284201683579032,0.0028454810013824007,0.005504644141208914,0.004000842913954578,0.002258282904222987,0.005826932368318786,0.007337013824855103,0.004496485570122612,0.007738388515003462,0.02200123462507903,0.03640038939906766,0.02819544477706847,0.03125830228712969,0.026818122325913962,0.02521783394595642,0.03887780590816088,0.029716506411853374,0.027867647639948444,0.021894905037078718,0.10182675797459702,0.005438326655529258,0.002573189459544033,0.07732319215144799,0.0651498780323923,0.010916269855128717,0.02518725945799217,0.013717147405045926,0.036996248502873634,0.03489938356266668,0.023054713385402992,0.025125368229305018,0.03410695857132992,0.012958269641845786,0.011430887874804816,0.033081001122335585,0.02155062008846589
0.0991901743733374,0.01683707702570563,0.011927016769791679,0.008778860515112667,0.005723355264443936,0.0013602054185357728,0.00409729950187262,0.002763634244241713,0.0008509984841264616,0.0035329241573014633,0.004749391926105908,0.0022672281645770643,0.005343683117000504,0.02048450667027895,0.0377442844454455,0.02680042622908524,0.030607807259935678,0.0258998317389364,0.023891874978271357,0.040013187861972555,0.028720001953723644,0.02624149090177614,0.02589418132795857,0.10699280514223589,0.003715590119006473,0.0011878277304869414,0.07544818594818747,0.07392452947379129,0.008753674114666671,0.028916945867032886,0.01270344544063256,0.03932320508846627,0.03441935732374795,0.02671853905797801,0.02855971881563284,0.029570397338639604,0.011524378507051805,0.009609280768144301,0.03321380947684861,0.021698867457913693
0.2051825332255138,1.1473025747966512e-05,1.6088602828833566e-05,1.6607115448880374e-05,1.4618011201353589e-05,9.51276792844622e-06,1.0436397798241919e-05,9.983619221276638e-06,9.312425587116758e-06,1.3146035247245983e-05,1.4559578623867714e-05,1.1852308260824238e-05,1.4397279100513686e-05,2.856756090296691e-05,0.03691633032033572,0.00013808930960092192,0.00023734291968909222,0.0010352750010620038,0.00015413999340184857,0.05105807567618755,9.326237974956674e-05,3.5571487790669614e-05,0.003986300759421917,0.2442738824007901,1.1190001388076292e-05,1.0559059579538357e-05,0.12863859672321667,0.16770757296065508,1.565028194179934e-05,0.030294206218222083,2.2514989808839073e-05,0.0959461184631001,0.0008461834636895802,0.009075519612145252,0.02400749495263214,3.830333473030899e-05,2.1007711356832083e-05,1.760713851076475e-05,2.7796620199703544e-05,2.8320267382484717e-05
0.09703429894790994,0.013405660355740954,0.012437539878036108,0.009026810452716952,0.005754841767045962,0.0005402535791269329,0.0032351999051607066,0.0023794345306043544,0.00017044070444157406,0.003918106759134978,0.005171783842042845,0.002664468689472751,0.005401303551489176,0.02208664086134898,0.04192168122835827,0.027518621751837103,0.031861372470746566,0.028653758282816907,0.02587791675187524,0.04431064812872023,0.02937832205121507,0.02579530747205456,0.02912760113353569,0.09620756342067359,0.0024282767727154576,0.0003427188734191609,0.06493537556769216,0.07196455469718449,0.007777890178973398,0.03250246681570046,0.01282395111981816,0.04473793164570706,0.036432521136261685,0.029817476439381107,0.03160456727258173,0.02498036411809739,0.011653421039369175,0.009439032094301237,0.0311807364287485,0.023499139283943413
0.21284613243151446,1.5323676183649314e-12,1.9546372978224275e-12,2.1179386139552637e-12,1.9593900157712968e-12,1.2691420373243652e-12,1.6488213815963823e-12,1.5949196940202284e-12,1.194982718899637e-12,1.883961832043176e-12,1.9769336007163774e-12,1.7960250240062254e-12,1.9506679313590824e-12,6.658912920453161e-12,0.028729468073215022,1.3753016358579712e-11,2.180874937207613e-11,5.885796588257743e-11,1.4632020931555676e-11,0.04458350460720355,1.0894702399777381e-11,5.418833331385203e-12,7.808806433747593e-09,0.2681045508638796,1.6627701221169933e-12,1.4212853520527323e-12,0.15717719823220166,0.16954154199939936,2.374476083931435e-12,0.022353967496519845,3.6790717001015495e-12,0.08530017370196204,6.97359614891692e-11,5.512160622481629e-08,0.011363399407131478,7.152170010233694e-12,3.2435907112908917e-12,2.7653921536913414e-12,5.760493732821083e-12,5.8610769163638605e-12
0.2300906813376123,8.67639729860671e-13,4.0259260263406515e-12,8.629513058444315e-13,2.4655377277144316e-14,2.111338136416784e-12,1.7990617544153656e-13,4.355368506818943e-14,2.5108225215694334e-12,2.7492965218870654e-13,1.9150516761543964e-13,2.365685838291707e-13,7.762161775114448e-15,9.66517017477601e-12,0.031780254000169664,4.4538805946204365e-11,1.349761167553979e-10,1.89974906759239e-10,3.10414808882208e-11,0.047694073157101134,5.0445446745187484e-11,1.3591797871993292e-11,7.124830634405694e-11,0.25812431329959146,3.540274265747537e-13,2.4939137524030713e-14,0.1553613548901983,0.19266054935755647,8.472442148393694e-14,8.525648086455943e-10,1.4876776004838795e-12,0.08428877133819808,6.22125678521708e-10,1.3056175218574968e-10,4.421017170444002e-10,1.1013130958614674e-12,9.091136817430467e-13,3.415253515549147e-13,6.783234133215228e-12,4.312465366958215e-12
0.2241736607228905,1.4260129071576288e-09,1.673116681582013e-09,1.5532649477667226e-09,1.4360834060506108e-09,1.2253597812763865e-09,1.2826227728557364e-09,1.2699347328040699e-09,1.1993596602711678e-09,1.3976925843890475e-09,1.4523771164522878e-09,1.3592464044104918e-09,1.4384333664705563e-09,3.48755302587377e-09,0.02036781816452567,4.930740974417623e-09,5.548084805169379e-09,8.313396964160291e-09,5.045640636489244e-09,0.0342842441086831,4.174423120891572e-09,3.013886404046232e-09,1.2656447698144448e-08,0.25572179823556646,1.2490619518595221e-09,1.1703549667519889e-09,0.17207777268855526,0.20034030996009458,1.549873047846023e-09,0.008424213883517238,2.0020430956069943e-09,0.08370022770991115,7.992748114744054e-09,3.624686255915575e-08,0.0009098272136624495,4.08485871174623e-09,1.8995174590531056e-09,1.7033629039754206e-09,2.770846390571417e-09,2.7593862853482573e-09
0.2204902510245649,1.199522958194752e-09,1.384706230056683e-09,1.2943808906153623e-09,1.2026927182657563e-09,1.0286184233864798e-09,1.081108406016984e-09,1.070479178031582e-09,1.0056414058483635e-09,1.1758733552542397e-09,1.2192751927659402e-09,1.147453626687956e-09,1.207175996966989e-09,2.9031886097235124e-09,0.027511738030907267,4.329101829101481e-09,5.326151736729668e-09,7.3779609856987585e-09,4.2603194308278905e-09,0.042863433599723326,3.824287138614873e-09,2.6447846154469948e-09,1.554593417250504e-08,0.24020420576773116,1.0469366659855696e-09,9.863298082543282e-10,0.17366985300655158,0.20456989074990628,1.317275680898496e-09,0.00855073363469235,1.7411571541100875e-09,0.08108191022923034,9.612303216658995e-09,5.0133479067904395e-08,0.0010578475330494926,3.3018449896036576e-09,1.646638822258398e-09,1.4584417839953864e-09,2.663166221302106e-09,2.2874130057054772e-09
0.20938220076585837,1.398621850788331e-11,2.723745958725623e-11,3.565024565296909e-11,3.539551597911649e-11,2.4034552282937275e-11,3.377084208564819e-11,3.349379289446108e-11,2.001917505462723e-11,3.617234055226402e-11,3.701064039412464e-11,3.237505633165505e-11,3.6124652543086236e-11,1.213402542455939e-10,0.018464237648442024,2.8210980536650706e-10,5.068694824529347e-10,7.425047552284257e-10,2.328670635345902e-10,0.03175257351719133,2.454514451391939e-10,1.1081355139413536e-10,3.224306092897189e-08,0.23948648823393703,3.284635130720267e-11,2.608077599748236e-11,0.19213793303221158,0.20887410952065427,3.836176539674416e-11,0.017985558305111973,5.3997671794158936e-11,0.07419226628268599,1.3016334529024186e-09,1.3670498562767678e-07,0.007724459279256424,1.4201520592017007e-10,4.914972832240663e-11,4.284933053616511e-11,8.987730678861033e-11,8.256597550776438e-11
0.22925034472767541,6.969643474253316e-10,1.4789603302785676e-10,1.532176797362648e-10,1.563372073188844e-10,3.0443017921217956e-10,1.5337335959914717e-10,1.6447994800028394e-10,3.369261934155967e-10,1.6095962681985405e-10,1.5850947464594934e-10,1.761907347071003e-10,1.5825012940192095e-10,4.0098291732386297e-10,0.029661429977154326,9.169516023789158e-10,1.1449677046582797e-09,2.36158285199304e-09,8.388950034447881e-10,0.04019428484925288,6.637154561450115e-10,3.731071082276432e-10,5.687659219506415e-08,0.22917653388793124,1.4243223732211296e-10,1.2039823832247843e-10,0.11828166201401033,0.2114818390803698,1.6073152331879236e-10,0.03418602866406994,1.9658020812853952e-10,0.08654648831091459,2.123926578222431e-09,1.2278243251441291e-05,0.021209039438189158,4.68798720505658e-10,1.862580026151956e-10,1.7448625603425504e-10,2.992333979435767e-10,5.900058230386328e-10
