MAEold,MAEnew,y_pred,y
0.4258942271079821,0.19314980417171645,0.43685019582828355,0.63
0.37698941014701937,0.10970430027129974,0.7797043002712998,0.67
0.34813461424508785,0.09670152134900722,0.6032984786509927,0.7
0.1878442288543949,0.004381173286772677,0.7356188267132273,0.74
0.3318374583599154,0.10723122544019181,0.7372312254401918,0.63
0.6874491719192632,0.3862056601206034,1.3257843398793967,1.7119900000000001
0.08470254296178559,0.7377270555199926,2.5280820555199925,1.790355
0.11064195155085721,0.11897771579333094,1.818752715793331,1.699775
0.1951538808232549,0.47139168629613626,2.1923416862961362,1.72095
0.41758263803153484,0.4745717662047306,1.4098982337952695,1.88447
1.32498574088917,0.9351402473159105,1.7351402473159105,0.8
0.07674990533653958,0.4018652387467335,1.3318652387467336,0.93
0.5394921967282363,0.34469188660042926,1.2046918866004293,0.86
0.627931591754168,0.6321160903808986,1.5121160903808986,0.88
0.01623003040252924,0.5034481064615447,1.3734481064615447,0.87
1.597866333941008,0.9985289707065323,1.8662560292934676,2.864785
0.32468702614413036,0.19135349188805817,2.489611508111942,2.680965
0.5006196260948728,0.8629029693266683,3.3630929693266687,2.5001900000000004
0.015737601119585776,0.3477463330458521,2.9734463330458523,2.6257
1.3421865326391655,0.6748514684775229,2.138728531522477,2.81358
0.34439603330537727,0.12903707558905642,0.9390370755890565,0.81
0.7789292819811119,0.992077257991352,1.862077257991352,0.87
0.7648323249125358,0.39568526808610616,1.2656852680861062,0.87
0.2047931797064345,0.8336403373750493,1.6836403373750493,0.85
1.173759660836776,0.5959483633300874,1.4259483633300873,0.83
2.1240434432732522,1.0497935670124994,2.2063964329875008,3.25619
0.6366475332613235,0.17888024450090478,2.890721505499095,3.06960175
0.8883241435289664,0.01695940666778961,2.85367059333221,2.87063
0.7231827094539409,0.7913909124666585,2.3016990875333416,3.09309
0.014197846628124289,0.3296825238805243,3.0831274718805246,2.7534449480000003
0.2735438174204706,0.5563778751910775,0.6336221248089224,1.19
0.3007907903079834,0.6410311029965916,0.5189688970034083,1.16
0.11569680073605104,0.8689034707993644,1.8989034707993644,1.03
0.3104113710972094,0.7075745150829464,1.7475745150829465,1.04
0.749370378768696,0.2097719199558068,1.3997719199558067,1.19
1.9399492817426727,1.4971324092579406,2.1638325907420595,3.660965
2.153405117821972,1.0934910250696603,3.14563897493034,4.23913
0.8052786245127903,0.6871475460785499,2.7548224539214496,3.4419699999999995
1.5590771848180545,0.743242999849568,3.1022770001504316,3.8455199999999996
2.083525417276096,0.9901158743447045,3.1197241256552957,4.10984
