MAEold,MAEnew,y_pred,y
0.2550229628173819,0.012087626260048223,1.2120876262600482,1.2
0.338740716385743,0.2769423455388311,1.476942345538831,1.2
0.3345970665828213,0.2344250262585552,1.5344250262585553,1.3
0.4660650128536745,0.24324120323416598,1.443241203234166,1.2
0.12255594048838869,0.03178917169428863,1.3682108283057113,1.4
0.8776153621982954,0.7242978927676385,2.1768010082323617,2.901098901
0.337553504907254,0.1699967219274412,2.500378800072559,2.670375522
0.4611093885262152,0.20863112207484136,2.3807885379251585,2.58941966
0.42723137127307753,0.42334282328312023,2.1307679987168795,2.5541108219999997
0.705425989208394,0.3946737200497732,2.240458762950227,2.635132483
0.0467717880539289,0.22368170573619994,1.7263182942638,1.95
0.032262641213413046,0.0841472239345673,1.7841472239345673,1.7
0.49126844902213773,0.2644165564452359,1.9644165564452358,1.7
0.14835927783186587,0.015057018522717902,1.7849429814772821,1.8
0.03027481207219518,0.20206771343068675,1.6979322865693132,1.9
0.12999084182898502,0.389975691791439,2.576520640791439,2.186544949
0.05863944258003162,0.12068277067584221,2.592910522675842,2.472227752
0.12983049872222052,0.029019988912546424,2.7382606610874536,2.76728065
0.07853740959635491,0.15102616451076312,2.864312877510763,2.713286713
0.11343528803284153,0.43205453586773324,2.8029549528677333,2.370900417
0.03665209682307968,0.17648272365608664,1.7735172763439133,1.95
0.09085263029853796,0.31293082344586876,2.112930823445869,1.8
0.566318979605771,0.31931571009064896,2.069315710090649,1.75
0.01965926249580341,0.24337032272749326,2.143370322727493,1.9
0.5910024953254156,0.4842036060900028,2.284203606090003,1.8
0.15803973796244453,0.09774164008170283,2.6118457320817026,2.5141040919999997
0.02606968036279822,0.1521205919698887,2.8621205919698887,2.71
0.09856706940504223,0.21410452920581546,2.5088158777941842,2.7229204069999997
0.047468886848821334,0.08152109997729973,2.7765281179773,2.695007018
0.2461594023623781,0.09394575297180197,2.8099234130281983,2.9038691660000002
0.38853894488878193,0.004283290535190609,2.3042832905351904,2.3
0.1459418808050752,0.10923961247214242,2.2407603875278577,2.35
0.17265461677115157,0.23631819803244136,2.4363181980324415,2.2
0.06965218043222565,0.5541823335427227,1.8458176664572772,2.4
0.2417163023533857,0.07183124987956813,2.278168750120432,2.35
0.4864040621204495,0.46942880233441286,2.770035553665587,3.239464356
0.024096884504845484,0.04475309728914967,2.65944423671085,2.704197334
0.6443623017633038,0.6956265154444079,2.7487296055555923,3.444356121
0.22940661314881527,0.06094137387255616,2.8880361921274442,2.9489775660000004
0.089833245398518,0.027484316974399903,2.6805862519744,2.653101935
