MAEold,MAEnew,y_pred,y
1.627685784227523,0.811749803123214,2.981749803123214,2.17
1.6126983761829479,1.009083571183056,3.5990835711830558,2.59
0.8929561979652236,0.4812037713432642,3.611203771343264,3.13
1.322846602264213,1.0799918918615146,3.8799918918615144,2.8
1.339626962977039,0.9139409308695585,3.5039409308695584,2.59
0.8124806250635803,0.290360529432244,2.739639470567756,3.03
1.815858345454029,1.4813256720505774,4.261325672050577,2.78
1.2551951353078583,0.591834762578276,3.191834762578276,2.6
1.9492635829678853,1.4026444916323872,3.5026444916323873,2.1
2.6536218850462587,1.77422492081966,3.57422492081966,1.8
0.2008798258769593,0.7668722286499454,3.6431277713500547,4.41
1.5888715752530564,1.288790285609335,3.7312097143906646,5.02
0.15144004972505076,0.8384324255282651,6.048432425528265,5.21
0.01585043643297368,0.49093590394969855,5.600935903949699,5.11
1.187797366087985,1.412519165394925,3.717480834605075,5.13
0.2831132237405223,0.8662562713210136,3.273743728678986,4.14
1.4424842743645745,1.0402146405761994,4.6802146405761995,3.64
1.5134893928442548,0.7999953312125623,4.559995331212562,3.76
1.441183200639998,0.8405356011312457,4.6605356011312455,3.82
0.03705701008808049,0.6442658445937663,3.5257341554062336,4.17
1.1172023018061408,1.477446433965711,4.072553566034289,5.55
0.8533453057121072,1.157282442260711,4.042717557739289,5.2
0.4841741219187128,0.29689496282033634,5.123105037179664,5.42
0.9777062698811525,1.0083816671483268,4.421618332851673,5.43
0.0920865185765054,1.3315896572327226,6.471589657232722,5.14
0.38364869553019254,0.01184631393409763,5.301846313934098,5.29
0.5510252515463954,0.06536831676699784,4.715368316766998,4.65
1.796114395051617,1.7653007219397794,5.325300721939779,3.56
1.015475334476852,1.0227310220257433,4.942731022025743,3.92
1.3445392246307013,0.39621935319349655,4.286219353193497,3.89
1.2863428679979032,0.6766040362374888,5.803395963762512,6.48
2.7654147349308396,2.122881802641544,5.657118197358456,7.78
1.5764738527331632,1.1326538204002627,5.927346179599737,7.06
2.2193368188300973,1.91058530093113,5.51941469906887,7.43
2.389418439727372,2.5815250852888303,4.4684749147111695,7.05
0.9450704841596762,1.4099039733226313,4.240096026677369,5.65
0.7767562215951003,0.6915565141773312,5.358443485822669,6.05
0.21823921655121303,1.0726691023283257,4.137330897671674,5.21
0.4196449536912139,0.40678690748773505,5.083213092512265,5.49
0.8462338007960941,0.5193359998199334,5.480664000180067,6.0
