MAEold,MAEnew,y_pred,y
0.8567773109505241,0.7266575412322527,2.8966575412322526,2.17
0.5160086221065621,0.3076826446248333,2.897682644624833,2.59
0.23887176546340472,0.434907979707567,3.564907979707567,3.13
0.3607380572917682,0.47290188646701425,3.272901886467014,2.8
0.09727887975061211,0.5801030813345207,2.009896918665479,2.59
0.032627936297587645,0.022166232871468683,3.0521662328714685,3.03
0.08551546346566008,0.03070961064061173,2.8107096106406115,2.78
0.1172210704701695,0.12615492333826195,2.473845076661738,2.6
0.6248998433524977,0.542667879067078,2.642667879067078,2.1
1.011106789737615,0.9071750554428932,2.7071750554428933,1.8
0.020731441304108422,0.06346312817299804,4.346536871827002,4.41
1.6835796353752066,1.4342788593027498,3.58572114069725,5.02
0.37466988945864177,0.1116918080011855,5.0983081919988145,5.21
0.5911399937082527,0.39675136354067586,4.7132486364593245,5.11
1.3205325262984058,1.1686179683331432,3.9613820316668567,5.13
0.03502016171921074,0.2417027605973212,4.381702760597321,4.14
0.48575189518853,0.19366925932808288,3.4463307406719172,3.64
0.48434468376875817,0.3893632101672271,4.149363210167227,3.76
0.511683758865654,0.4291165698477095,4.249116569847709,3.82
0.1251155054806361,0.37999174077158493,4.549991740771585,4.17
0.4317293512318594,0.4221022710262279,5.127897728973772,5.55
0.8250637655338986,0.720054787873579,4.479945212126421,5.2
0.3227540731973715,0.05771298864903596,5.477712988649036,5.42
0.0642118500393769,0.38856592096126974,5.8185659209612695,5.43
0.3310848226891778,0.07363166855507242,5.213631668555072,5.14
0.21200031673117703,0.23644905325838028,5.52644905325838,5.29
0.24166149285302385,0.22005149796072132,4.870051497960722,4.65
0.08371282174782246,0.18631936428090912,3.746319364280909,3.56
0.23731228921405823,0.4316526160161409,4.351652616016141,3.92
0.08084085434678423,0.007992018439892501,3.8820079815601076,3.89
0.5142279057414179,0.08725007995440137,6.567250079954402,6.48
1.8379788664096655,1.4984987607564273,6.281501239243573,7.78
1.193485810505158,0.6980831527897164,6.361916847210283,7.06
1.5044777521605157,1.1606854603900274,6.269314539609972,7.43
1.3071029549003859,1.0540842014991734,5.9959157985008265,7.05
0.19672531644004287,0.2679824368909527,5.382017563109048,5.65
0.2764003679707825,0.05452568266364022,6.10452568266364,6.05
0.023839938189262,0.030182851250922127,5.240182851250922,5.21
0.3059822530670395,0.3919604230831375,5.881960423083138,5.49
0.2965880245285373,0.005249276839027317,6.005249276839027,6.0
