MAEold,MAEnew,y_pred,y
4.481854567708603,1.7810414223392952,8.891041422339296,7.11
5.208485207810695,1.7232972285301935,8.763297228530194,7.04
4.925599160979713,3.152665377202478,11.382665377202478,8.23
5.076313805276952,2.3684936333399094,10.298493633339909,7.93
2.991136883406183,2.9691654760251422,6.390834523974857,9.36
3.4406220866748543,4.067604374984371,3.248395625015629,7.316
4.668931617147374,4.015135738936159,11.90763573893616,7.8925
2.301921264990881,0.6592111714524869,8.174288828547514,8.8335
3.097319083311593,0.8227107818293025,9.248710781829303,8.426
4.097875224692709,3.0104341085826896,11.23143410858269,8.221
6.866855344252956,8.68373575380423,12.04626424619577,20.73
2.305825728778567,3.9567609586894896,11.54323904131051,15.5
1.474464991651434,0.5715070651794871,14.361507065179486,13.79
1.4756509120470849,0.9809814232832963,16.750981423283296,15.77
3.048690417071466,6.907410050392725,8.312589949607275,15.22
1.7413980631997354,1.9260340775807538,13.314534077580754,11.3885
0.4786324912487956,3.069938016623526,9.487061983376474,12.557
2.6375894157782724,1.4713770657080083,12.821877065708009,11.3505
1.9101237155830368,0.2806155896871907,12.03038441031281,12.311
1.146684060914101,1.7960870126828166,13.784087012682816,11.988
1.6846263201363652,1.4196056971407227,17.269605697140722,15.85
3.047483639884728,1.3367794505678852,14.873220549432116,16.21
0.117981288152464,1.8255370724712545,17.315537072471255,15.49
1.7850596401536993,3.197277937249421,12.69272206275058,15.89
0.7900331988154221,1.2724064059009876,16.342406405900988,15.07
1.1247311051421267,1.9308219655817656,16.096321965581765,14.1655
0.6313146720400642,2.3303614360454414,11.882138563954559,14.2125
0.41300811457834286,4.14588246837444,9.07261753162556,13.2185
0.6051463355334636,2.3830102662090358,15.308010266209036,12.925
0.5226155072368197,1.3525530303805162,12.580946969619484,13.9335
0.8694821641420969,1.7514927115594148,18.541492711559414,16.79
5.082196850985705,2.741980100326316,18.148019899673685,20.89
3.4361305982735235,3.0779393653321776,15.452060634667824,18.53
5.995246069690589,1.571025991411922,20.148974008588077,21.72
1.7584385311455257,1.1101629689776367,18.940162968977635,17.83
3.113041516524735,3.755724883131787,13.773275116868213,17.529
1.3852115959408469,1.0595267986515715,18.23702679865157,17.1775
2.6936400318162175,2.0864543450597157,15.225545654940285,17.312
0.08268917179070456,1.8815746824263329,18.156074682426333,16.2745
0.9856205215375233,1.7717175941484609,15.262282405851542,17.034000000000002
