Rold,Rnew,RMSE,CVrmse,MAE
0.08686726844062032,0.8482421050407565,3.2028229594796622,5.207842210536037,2.662499359641222
0.0893586148708474,0.8607099684071695,3.169585424714952,5.173777473519611,2.8705885545715804
0.08658130482662485,0.819211240041706,3.5287625056175744,5.801500214743237,2.5781738335079822
-0.018325704558253664,0.8401123937251443,3.210958168659339,5.261709411977614,2.537053895839847
0.00024893198177355913,0.8590963723266714,3.221472089126028,5.269224435290988,2.1115174533771564
0.04606080775576593,0.9401319057499301,2.1221082748574216,3.4724618938145584,1.6528739109515707
0.03238421921050527,0.9540512903594824,1.8141877944707787,2.970426188245237,1.47092703075554
0.08107678066241453,0.9084575219748323,2.5608681949046592,4.210223090677615,2.017487318744191
0.055394963035920175,0.7967981079052189,3.7343323164569315,6.106839438196126,2.418159839151885
0.12822832693824127,0.8377341629967185,3.3712726876159556,5.4672980946538905,2.419048580821631
