Rold,Rnew,RMSE,CVrmse,MAE
0.7672383896340502,0.8104663257077096,0.7121767099270814,15.241877151997462,0.5365741878443318
0.7309396259932168,0.8431941799044367,0.6422150912038838,14.371246796170825,0.4902133387003393
0.7473262105073617,0.7939391250149286,0.7021758118449118,16.72842910887223,0.5946883269580756
0.8841410777288979,0.9432841720303298,0.31897492865782573,7.237094240676703,0.2723750750769416
0.7405823884586544,0.9278342891644175,0.4751728707421028,10.901585792764044,0.42338541754445064
0.7276231936182647,0.8706128173621437,0.53443918099739,11.35594541295915,0.3930584875863904
0.8076591751801524,0.8076886733640951,0.6191505380657077,13.236783283072318,0.5088199543784184
0.783845435048971,0.8979242839679795,0.4437744870919476,9.772077888069312,0.3381002742217944
0.7837316597619706,0.8074992780248796,0.6576935857911653,13.871733947612238,0.5291554433170524
0.5908995363545091,0.7067936510185717,0.9814988521040916,21.52999949775907,0.6983043381517475
