Rold,Rnew,RMSE,CVrmse,MAE
0.6296918634925495,0.6792366733124046,0.32009116339504545,14.023550290465682,0.27460440636421657
0.4676772601211474,0.4303294441412008,0.4379950050880552,19.037195213404136,0.3430454607391852
0.4977249722501862,0.5005513539843169,0.33281152576018064,15.41278759593695,0.30958488644825266
0.8434915178324562,0.8115144777765956,0.20835689241642116,9.159294972033537,0.13202548864852656
0.36222534301767917,0.28397447334790227,0.43739010409405316,20.362622508072118,0.33024651523918924
0.39905887041629373,0.385047569219389,0.4310543273654657,18.852773195968485,0.3374289342874093
0.5836190714368199,0.5118464186056746,0.4017862812250784,17.60333370834684,0.3408858220715907
0.6321700132951629,0.5863826373844483,0.33844267546043144,15.15613068722726,0.29323838575270833
0.5927385425498668,0.6091175527874357,0.3970765259076917,17.632778696054856,0.28609718369252324
0.48892345110518487,0.47102289395132213,0.41072094337487397,18.515841193130893,0.27572875705126126
