Rold,Rnew,RMSE,CVrmse,MAE
0.0633387140519609,0.47812396924591494,5.93305225632403,9.567510189597307,4.226173649942923
0.07497222225696631,0.6855685029715448,4.547285049711946,7.466806321366085,3.330932954191791
0.12938824610895228,0.6645864466033604,4.785234963606042,7.841433778952958,3.4076607318084813
0.007420651803799028,0.7488385719425692,4.09313120466116,6.699069074731849,3.1007141786483627
0.03221290736325211,0.8999889869038888,2.670809428281423,4.365851129189085,2.1170111271048624
-0.028261926849141084,0.7415756172922524,3.7002170811352477,6.074643268845061,2.513325592722369
0.03222060244202596,0.8948362451975035,2.812590285447581,4.628825814355205,2.095646654364166
0.012994190028157493,0.8472799811341631,3.2166413039318584,5.20071350676129,2.186888865749644
0.09679373266962688,0.7377225556761305,4.208436778850324,6.820805152107495,3.2646940909316973
0.0015372254490001458,0.8197781152450768,3.539493138863319,5.776406591372205,2.982716471194853
