0.20844191776034313,0.7915312127885996,3.3630838538958766e-07,3.257442769385528e-07,2.8022224215125153e-07,4.629226698271619e-07,2.522651559519204e-07,2.729926337874982e-07,2.475146596522447e-06,2.9232223842511433e-06,3.0269939391505843e-07,3.0574772020234906e-07,6.367937170731307e-07,2.8925186011234325e-07,4.2163833573874927e-07,3.156367458230576e-07,2.9562718837327304e-07,3.074899170401654e-07,3.14393443697082e-07,4.532157687410828e-07,2.8724453093104527e-07,2.682416185528728e-07,2.4846176733100356e-06,2.5569434788874887e-07,2.8990936250338156e-07,1.3760700366588353e-06,5.839897669954891e-07,2.3317616475571285e-07,2.673610401253383e-07,2.4747071242115073e-06,2.9201510065381865e-07,3.208669120495822e-07,3.1107700269964586e-07,2.4747278546885927e-06,2.4747222042788266e-06,3.262621440125519e-07,2.8130210267938725e-07,2.958498816940074e-07,2.889135544054994e-07,3.1138419850868247e-07
1.8637075310225153e-05,3.0600640837986425e-08,2.308451353529665e-08,2.254746472021159e-08,2.1542327278040868e-08,1.9540062397732522e-07,2.4729931554974003e-08,2.030377305200086e-08,0.43768174409532923,1.881955433211586e-08,2.1172179802101102e-08,2.5299282180024784e-08,1.9151376190185937e-08,2.0493123646359996e-08,7.099287384520685e-08,1.9771675162486326e-08,1.783152206075435e-08,1.9762480154462254e-08,1.8363569343885215e-08,0.43052341016253837,1.8013605565719215e-08,1.8122710925805476e-08,2.1587017855911526e-08,2.5329401095550366e-08,1.8579547073317368e-08,1.8414320039413073e-08,2.1236908844378578e-08,1.9020722039824057e-08,2.5079628212173886e-08,2.3547476038140215e-08,2.3119684205862272e-08,2.1050811836750818e-08,0.13177520529309597,2.4204669598808348e-08,2.4960058042386285e-08,2.1823763006494127e-08,2.5994167188223752e-08,2.2204556947940942e-08,2.20104427916892e-08,1.920732329461124e-08
0.5941480365714765,0.40585196341793905,7.105347822346976e-14,1.0047757158937914e-13,1.0148365770560276e-13,2.1782729508472412e-13,8.805050287465838e-14,9.556810981215439e-14,6.557965496237388e-12,1.1162181176794293e-13,9.722491152582654e-14,8.634772034106241e-14,9.011193870990034e-14,1.0524369495985012e-13,5.970369115833163e-14,2.3291706492600238e-14,7.799449152969147e-14,9.708146377191054e-14,1.0176654217247863e-13,8.733087927394211e-14,8.15227988285852e-14,8.549715502518317e-14,1.0132595803309096e-13,9.534131734785956e-14,9.861251926794907e-14,8.30789052400325e-14,1.016389078925752e-13,1.0495542711779431e-13,9.605988650649398e-14,9.714176176842557e-14,9.309084375549044e-14,1.01837530829822e-13,5.775598801917779e-14,9.934790871148347e-14,9.665770489951585e-14,5.1142078002064324e-14,8.8695040328267e-14,1.0038985921126653e-13,6.888475066828281e-13,9.127257398991461e-14
5.766247505822868e-12,2.330571150441086e-12,8.153691696973518e-13,8.044992641599981e-13,5.466388756041177e-13,4.369839139136135e-12,2.6699126290287813e-12,2.7730941512949923e-12,0.270747632795569,3.3429891925850654e-13,3.5010629066171895e-13,3.436717533740109e-13,4.986829493832427e-13,9.62126164789601e-13,1.324141192614252e-12,4.628078955300302e-13,3.7671048075420664e-13,2.929887019875717e-13,3.569726791837862e-13,0.6856139591155936,3.537166568200519e-13,7.986857431363e-13,2.7416946554654574e-12,2.3914278254708915e-12,1.2115790980366e-12,4.0589331128632303e-13,2.579859774008857e-12,2.050451642019814e-12,3.2797662849606918e-12,2.905096440420929e-12,1.5402088012863106e-12,2.3353821607911932e-12,0.043638408023067295,3.004994457077252e-12,2.7495418569591657e-12,2.405727625700791e-12,1.595172309013561e-12,1.4827005242684392e-12,6.027124427227426e-12,5.324429531149024e-13
0.23872692250764413,0.7612730774903953,5.2706468150030826e-14,5.3973969440618335e-14,4.7733113204522505e-14,7.907021424604831e-14,5.477982562180121e-14,4.963388364152355e-14,4.2113530951387064e-14,5.296728862323155e-14,5.2305207303782116e-14,5.2087560940691606e-14,4.7287523284685964e-14,5.3963009240669515e-14,5.0089872939418255e-14,4.1618426026680856e-14,4.838891863365075e-14,5.3300771584225796e-14,5.387198448183481e-14,4.3070679922992614e-14,4.904402141285692e-14,5.025204506739772e-14,5.362734694958072e-14,6.176702412670126e-14,5.366266528567989e-14,4.836858034513827e-14,5.233852732535125e-14,6.12881083854219e-14,5.075718237921623e-14,5.171145634629384e-14,4.703589444754499e-14,5.365778972553735e-14,5.1046579785827935e-14,5.2745014597218543e-14,5.171943265122963e-14,5.721164473898702e-14,4.8929222665660314e-14,5.341434750926593e-14,2.6607303628682316e-14,5.637780785649363e-14
9.12150935184776e-12,1.1836221592787133e-12,1.2481908992832008e-12,1.6778486617873453e-12,1.7183155924017566e-12,3.792555099640349e-12,1.320677385620284e-12,1.3838117303255248e-12,0.4786916542080183,1.677312455252936e-12,1.4690169556921876e-12,3.4174582910428147e-13,1.6522831775025208e-12,1.7861406219387486e-12,9.12127527308339e-13,1.4727872447940882e-12,1.5960569213820358e-12,1.5041043992416454e-12,1.702714793919655e-12,0.5213083457138802,1.6127977326021292e-12,1.3680833639826076e-12,1.1611704652267953e-12,1.333032551963913e-12,1.3001518652584744e-12,1.7172890118848669e-12,1.298505407919919e-12,1.2525056240510463e-12,1.347752652906222e-12,1.1789284877652498e-12,1.3977726326992704e-12,1.856593165791957e-12,1.6096041972057597e-11,1.265479079475621e-12,1.2910246108692372e-12,1.4938025068639546e-12,1.6620855982432616e-12,1.4676522889694391e-12,7.61172843358757e-13,1.6789190809174885e-12
0.3792438695212643,0.6207561304487916,2.4570716761884743e-13,2.3348179864414915e-13,2.3356779127428965e-13,1.2516571519205136e-13,2.402118103706777e-13,2.7488282608957105e-13,2.0519492175868962e-11,2.6363192524947817e-13,2.293777755369164e-13,2.7978551610695923e-13,3.0064986051721304e-13,2.3445445196253156e-13,2.649553170861725e-13,2.442614333999318e-13,2.341493706504456e-13,2.332366123098965e-13,2.3499547153028113e-13,2.764452181733955e-13,2.3468734447236593e-13,2.38996063304471e-13,3.49967519239673e-13,2.687882485478289e-13,2.3371170224082874e-13,2.5428857204036686e-13,2.283379684063595e-13,3.1778929380077174e-13,2.3461387764296435e-13,2.797216814343823e-13,2.3523410096900694e-13,2.3173698312145504e-13,2.7597042632858543e-13,3.470791701297503e-13,3.4364361237016243e-13,2.324713887492834e-13,2.3005327672213277e-13,2.333506978758998e-13,2.445838033501057e-13,2.6042261294307857e-13
9.252674826341351e-14,1.25342030020043e-15,2.1330849398862148e-14,2.854063446576121e-14,2.927010602344408e-14,7.122541034029619e-15,1.8505004936310493e-14,2.8773838686220304e-14,0.5294560192699793,2.8261329568135047e-14,2.7261503711684147e-14,2.1907779154273233e-14,2.846768860503616e-14,2.9228103951115236e-14,5.511464689837566e-15,2.5655113046851548e-14,2.9876424436914665e-14,2.868362636042068e-14,2.8618057046141066e-14,0.47054398072914666,2.9693856419290783e-14,1.4592108019875808e-14,1.7247123664792604e-14,1.4444805272100182e-14,1.644310101264579e-14,2.9114981521074455e-14,2.7684656449315424e-14,1.5633620314639722e-14,1.5466024320943388e-14,2.4531827644540503e-14,2.916950764295337e-14,9.133917673562169e-15,1.2035230278547805e-14,1.3258509989867397e-14,1.3714320198809251e-14,1.0304938902990108e-14,2.908984559255778e-14,2.9346756538895774e-14,1.2272360262549242e-14,3.0030014402890585e-14
0.0732553058625753,0.9267446941357735,4.358154772075311e-14,3.3087006927453357e-14,3.557247679353478e-14,3.61585625721403e-14,4.238945806509023e-14,3.492114486409467e-14,2.271024271721152e-13,3.556557385906525e-14,3.494107382948974e-14,4.2894113878847416e-14,3.29254657736212e-14,3.650205570172613e-14,2.6745200084218048e-14,3.8674065764607876e-14,3.391125706966289e-14,3.9295503737483766e-14,4.1183066806644914e-14,1.2818260746643025e-14,3.2866273901993005e-14,3.28462705511779e-14,4.2164926743358086e-14,5.308258789890963e-14,4.49480794201573e-14,3.692019228338014e-14,3.685246918923809e-14,5.761906056923425e-14,3.9144451607153944e-14,4.2139048456595915e-14,3.580833129868935e-14,3.4660200600072306e-14,4.0251539662061605e-14,4.2376094433806055e-14,4.229113617559266e-14,4.425915913734639e-14,3.319267304020236e-14,4.406755487115909e-14,4.136022388086112e-14,4.599234905810802e-14
0.11078826074247375,8.315341167665635e-08,3.686435647065805e-08,2.3661338870119788e-08,2.3072046862985712e-08,1.6137054150297163e-07,5.459886800657475e-08,4.6863092647362966e-08,0.12184519597763603,2.5980818928042054e-08,2.0692301952412168e-08,1.703828040647172e-08,2.2965135012901666e-08,2.2627562682910697e-08,7.780504179351355e-08,2.0284549230091383e-08,1.7077058221491327e-08,1.9780698903045678e-08,2.0533404633845285e-08,0.7673636518670819,2.225828730650795e-08,3.5879599981273285e-08,5.8999436147428676e-08,5.277911426294767e-08,5.450699484928137e-08,2.7897925420447427e-08,5.060249558886464e-08,4.942170321094139e-08,5.6524616453228287e-08,7.26365461431336e-08,4.201841897005878e-08,2.0050375469664726e-08,1.1766446690723527e-06,5.7893060640238813e-08,6.028768181935813e-08,6.108970399226325e-08,4.3205451689384357e-08,3.730501913239107e-08,1.891967472764166e-07,2.7846453323379215e-08
