Rold,Rnew,RMSE,CVrmse,MAE
0.7141197110871624,0.8096806948149825,0.4334943874975298,-530.9618421630174,0.32108117328692953
0.7824091814543384,0.8489167258882588,0.38655375670293635,-43085.498593095464,0.361699341556568
0.7771267227342467,0.852160268176319,0.3889621986729615,516.118391502912,0.3155031994001711
0.7870244034068107,0.7973260853366991,0.45548225474386866,286.2874491886241,0.3852426235259008
0.4989317892687719,0.6998356987962515,0.5573838589769717,-658.5828724505477,0.4412507361480573
0.7442551520999021,0.8384317936028299,0.4122979111222328,878.1201876694906,0.3054562875313563
0.8138667326137311,0.8555684120636354,0.3929177408899959,-2478.952745714955,0.3528217945705878
0.7249134568312532,0.7843718270484815,0.429973815946738,-413.14760997079725,0.41432356376228324
0.7309254067172812,0.775487808624406,0.45982185420484506,-51252.00184677996,0.36764373555157415
0.8436976573929952,0.8639517953255662,0.36174545078460957,-497.7821098396209,0.31783129086449546
