Rold,Rnew,RMSE,CVrmse,MAE
0.7382394340390485,0.7567969618146791,0.5210080928086432,565.3944037077863,0.40776343146428207
0.7415264802178343,0.7430680370978058,0.4960524604363681,330.24007850601294,0.3623571676818259
0.8592502594121226,0.8737568249450509,0.28693083484952825,-912.8456018629348,0.20863349790308805
0.9307808711583899,0.9134790640655421,0.2857516809897834,-332.8907858725121,0.2328635437412359
0.775813368012728,0.8921725239833099,0.3220586698476253,-150.5732658783145,0.2227473871944589
0.8753770645516662,0.9029657437421453,0.33407799542883043,-354.7192342041973,0.25812713982170843
0.8811361845994461,0.9137720494886046,0.29826548438784345,-196.07257315424175,0.26064181286497423
0.8211280415736739,0.8713290559946312,0.3759063858435779,1094.6983491191295,0.28959676515841776
0.7361507837102681,0.8121239278924384,0.4870976352673285,990.4106717883114,0.37918991090001297
0.7113002868433813,0.8352835997986403,0.4325612529973798,3836.2793620932107,0.35699042154825916
