C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.1,0.4091798668831572
0.0001,1.0,0.001,0.40434546924561354
0.0001,10.0,0.001,0.4042513126300463
0.0001,10.0,1000.0,0.3645866674832156
0.0001,10.0,10000.0,0.35933504603095745
0.0001,10.0,1000.0,0.37887621982742875
0.0001,10.0,1000.0,0.38891559916927265
0.0001,10.0,1000.0,0.37385301287940714
0.0001,1.0,100.0,0.3934105586004888
0.0001,10.0,1000.0,0.3738237641176249
