C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.3938734768913714
0.0001,10.0,100.0,0.3886786121826864
0.0001,10.0,100.0,0.4038236147706707
0.0001,10.0,0.01,0.4010902470510971
0.0001,1.0,100.0,0.40369611452587517
0.0001,10.0,100.0,0.4109119887663876
0.0001,1.0,100.0,0.3971274006665948
0.0001,10.0,100.0,0.40321338212555263
0.0001,10.0,100.0,0.39007522541073103
0.0001,1.0,10.0,0.40770753511260177
