Rold,Rnew,RMSE,CVrmse,MAE
-0.7261677056140545,-0.14136544144021723,0.43201329263267196,69.86460629410183,0.36396089281845156
-0.597168756125259,0.19546008146887528,0.3857503885330734,230.21144636923717,0.3321086435974092
-0.14627059180457613,-0.06704081742895984,0.6833161930709074,319.4931061074558,0.5801431858883941
0.5783230548518439,0.4748467692650824,0.564463079989595,-326.2885459607895,0.4816239464651458
0.6897852998700171,0.7077872919948062,0.5405186885131433,-126.15374629267343,0.4460868759380577
0.3639221142379401,0.43827064679025385,0.605769398961324,13120.408452484404,0.46736327228049523
0.3934911941192405,0.392143869155527,0.739824369795801,-271.15136699468593,0.6466598866024889
0.5226511059660293,0.6294247847503504,0.7407692875795063,445.93228393186064,0.6123812223808235
0.31974855497309107,0.22775669417112276,0.7522348692444888,-233.593353565308,0.700818431582782
-0.05507882253219898,0.18044172087354127,0.6441326874226675,-150.21175526582525,0.5957931138531203
