Rold,Rnew,RMSE,CVrmse,MAE
0.28835984425142946,0.3349578053968847,0.7077699785316857,-9301.655028191635,0.6253785386073568
0.6482889391985549,0.7300684319541075,0.5006066301329632,-1717.8365204334616,0.3799631315535052
0.7173059885948017,0.7412360531146251,0.5862493328871441,236.33529686588977,0.38374549196452157
0.6553426512340301,0.614974065690234,0.6604825512308342,-435.4647897587738,0.5989255010127796
0.38532784887194715,0.5112136880159941,0.6377682288128123,134.56776296621143,0.5281045173748555
0.5689177234036815,0.6570192828400165,0.6677500328721222,372.3050468020768,0.5535977348571416
0.6502891974909364,0.7361176162245144,0.4509364335258463,-260.2740477294856,0.382358744366884
0.6412866558562658,0.7158495491762085,0.47044283855884794,-236.1932038767584,0.4126128541497128
0.6480830920888963,0.6582199364919887,0.520138334521396,145.49549554862438,0.43229410257932205
0.7032290948372001,0.6818895238723169,0.6287604389754663,-508.33973898303435,0.519109922688832
