Rold,Rnew,RMSE,CVrmse,MAE
0.3998818386185099,0.44058855182133216,0.7657107893870816,-768.8878754694914,0.7112796521322882
0.5300615545772296,0.5876973843942116,0.6416394226701185,803.5673037552871,0.5927265917495318
0.5293206491050528,0.5142541534480605,0.7024453187867259,1290.5760878527096,0.6380498620496642
0.4951882258123499,0.5216874195451691,0.7024670966121814,718.3245568658217,0.6270884674791903
0.5742017600543086,0.5675353805994358,0.6826264026294604,8453.991312854365,0.6225538021750845
0.22839024053402002,0.10028112914706389,0.945861804066302,-2680.3293392703426,0.7595027489269124
0.08956569186211616,0.14346070635951336,0.9456892466668004,2955.337962618736,0.748325460020179
-0.024651574437030588,-0.004863848031673168,0.9959344389557285,1690.468192720832,0.6932774656370062
0.5777236883683747,0.6075552120897668,0.6524244179396974,1029.0508253455018,0.586611706237774
0.21882817287519363,0.2579276374477232,0.8821466288641023,-2217.8471767675883,0.636492290575842
