C,Epsilon,Omega,Kernel_alignment
0.01,1000.0,100.0,0.8772190090061713
0.0001,1000.0,100.0,0.8807199718563481
0.0001,1000.0,100.0,0.8813220667346697
0.1,10000.0,10.0,0.8813246359164622
0.1,1000.0,100.0,0.8731691296679323
0.1,1000.0,100.0,0.8953939926927829
0.01,100.0,0.0001,0.8888507437566716
0.1,10000.0,10.0,0.8976898181928111
0.0001,1000.0,100.0,0.8786514547084466
0.1,10000.0,100.0,0.889100839825833
