Rold,Rnew,RMSE,CVrmse,MAE
0.404462273017983,0.5394875126763514,2.57284270358446,19.47352939437224,2.4525141654667344
0.20160931371758772,0.5246898345335625,2.862677654022906,20.15349252623157,1.8087800943886172
0.37674612958855924,0.8073269880977689,1.818045758928154,13.072706173898597,1.4491419225537423
0.46356511826263513,0.7731179889276567,2.0124948864301664,14.817095005836046,1.936372889032484
0.15621454177218663,0.45787916583254595,3.1441732976950614,21.910806175629133,2.08256207615041
0.3877837179049779,0.5924391269152631,2.8005814650596057,21.271820898525853,2.3329923589008352
0.43408397409281885,0.8402282459482955,1.2696406162678335,9.65969874335367,0.995064194503509
0.41498237711497654,0.7596840960800111,2.1153444890778874,15.050878191896885,1.9068600127788273
0.3339357839541508,0.1988361092184726,3.850445228014056,26.580229205629912,3.3024374680287476
0.26141069423902574,0.37965172017572246,3.241891929449079,22.372243756199136,1.9839161865844457
