Rold,Rnew,RMSE,CVrmse,MAE
-0.12938405581903556,-0.09106991839528145,105.25884462740187,60.09106506810379,78.60273157023467
-0.1783334639481513,0.5767808284427829,73.44006858180265,39.16967608903692,66.37288793180164
-0.6618976626393491,0.3334128890885347,83.0492629208339,40.2054004768176,69.00797678934717
-0.1108987575694329,0.47380839583300705,72.47904820228017,40.90767280989408,61.37295184468094
-0.1278423955635417,0.5056165446179952,78.41736240634076,42.82277272595946,61.23447463811595
-0.06267120343627797,0.36987847635438087,96.3325248134656,51.588239289396704,72.20684134149971
0.00046518631068448446,-0.1736663281498192,83.30516408181818,55.08072814309189,67.52585770118083
-0.02519583426002292,0.23831182999860645,67.70038330304064,43.72891854422602,56.026373097371554
-0.1536652114817303,-0.4227370054850277,68.43697853707897,51.26685539317891,53.83035161236874
-0.00043978284384937893,0.7166089086981087,62.00443748484331,36.136334678642555,44.528524281553125
