C,Epsilon,Omega,Kernel_alignment
0.1,100.0,100.0,0.8750825078461257
0.0001,100.0,1000.0,0.8757202646505936
0.1,100.0,100.0,0.8772107539924252
0.1,100.0,100.0,0.8736333805749805
0.0001,10.0,1.0,0.8906856539044828
0.0001,10.0,10.0,0.8863581746711289
0.1,100.0,100.0,0.885319957779178
0.1,10.0,10.0,0.8923720248057273
0.0001,100.0,0.0001,0.9125625832695518
0.1,100.0,100.0,0.9034360202434875
