C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,1000.0,0.581480510050524
0.0001,1000.0,1000.0,0.6285974008988721
0.0001,100.0,0.001,0.684120856399671
0.0001,1000.0,1000.0,0.6492677604251957
0.0001,1000.0,1000.0,0.6116043167808949
0.0001,1000.0,1000.0,0.6264484101054408
0.0001,1000.0,1.0,0.5883625181259546
0.1,1000.0,100.0,0.6381878554508666
0.1,1000.0,100.0,0.6080442264391961
0.0001,1000.0,0.1,0.6107293445489915
