Rold,Rnew,RMSE,CVrmse,MAE
0.6005721260974035,0.8419939564773076,1.0934262229714584,14.669293583883595,0.9634959603391534
0.36563234086443497,0.0632674233499565,2.2569200624123464,32.39201993410274,2.083567615240336
0.449184699852762,-0.012278047878797382,1.983476881547776,27.650009413767325,1.5767720676220789
0.2899620485415584,0.5066082987619847,1.873796744357745,23.72945918264731,1.4080008344856578
0.2587555830222005,-0.14956911403619544,2.2569119303978566,29.119471653828054,1.8414834142696976
0.45412110775750825,0.5754743142611326,1.7752971573249814,24.165251180580942,1.4722859022656638
0.353431676489367,0.1080752757302631,1.8790585692066477,25.103756935428446,1.6855981545699794
0.47811449822388996,0.6541036033672895,1.9324374701481988,24.667787488249058,1.8088455601821147
0.07031656554231225,0.41405329407699476,1.3998948514807201,20.98767314837012,1.1917363929728197
0.5193956490268704,0.7128610285095434,1.2855952911887902,16.83150080315252,1.1886261801048936
