C,Epsilon,Omega,Kernel_alignment
0.001,100.0,10000.0,0.9889863972672757
0.0001,100.0,10.0,0.992427999675759
0.0001,1.0,100.0,0.9918888547555245
0.0001,10.0,10000.0,0.9884229719412545
0.0001,1.0,100.0,0.987896086960604
0.0001,10.0,1000.0,0.9876570218003943
0.001,1.0,100.0,0.9915180813466338
0.01,1.0,1000.0,0.9891509465967915
0.01,1.0,10.0,0.9891447558031446
0.0001,1.0,10.0,0.9885864656629009
