Rold,Rnew,RMSE,CVrmse,MAE
0.321729858930637,0.5888025913608878,0.30011401191352777,20.8013933335379,0.23168699990539285
0.48059353483606837,0.7978302983902352,0.19607285166622845,14.022856015925258,0.15765696317386868
-0.049196477456455945,0.6041598724703722,0.2745431707808914,20.02005003966924,0.21646882283867663
0.6639348012178239,0.9023742877267921,0.15014670128306404,12.75479853195275,0.11382512606937861
0.45405648847256275,0.8105774787037052,0.2431575978557172,16.80906466625801,0.18311354846046057
0.4896732855684589,0.7957105504816004,0.18204961717922902,15.88721019086661,0.13819651316696502
0.5772658121386912,0.5183817466364582,0.33089099282543805,27.35681635708806,0.303591762904142
0.7670471488111685,0.8091680005510228,0.1773947627036307,14.168703636563917,0.1333621476927932
0.014966584230495794,0.7548468978859505,0.227612002536295,16.381466597232308,0.18946292006021026
0.41220495678500957,0.563945575667181,0.2910465712512259,19.05923763836748,0.23516130224609372
