Rold,Rnew,RMSE,CVrmse,MAE
0.4071203290255304,0.5432535986897231,0.8083011278744527,43.23001980175504,0.6194970889082475
0.6651383820254322,0.8847884467693049,0.401018345737789,23.296698077602464,0.35829819498995713
0.801397371092951,0.7274109662933239,0.5202821983874868,29.83255598804065,0.4160555274092912
0.37700960114411153,0.8050642624292921,0.46635485242768104,25.2453343471248,0.36770526102986956
0.20562127784249107,0.6724845942789015,0.7746463021984504,36.81607302408724,0.6677740188945558
0.4283480225753682,0.6842430764507482,0.6533089234081606,45.76582887492664,0.5904539008411971
0.4534444621712185,0.059102367716859616,0.5771401955518005,46.89975646100935,0.4874157018463748
0.25659503006474005,0.46618526104362756,0.7794057008091964,33.28577208858295,0.6057233967243081
0.23546224708770958,0.717254722697281,0.6256748838857777,33.16442626032974,0.5375839361351815
0.23782279729864475,0.6499674873318992,0.6931519595739211,37.173438321619564,0.5886366485989609
