MAEold,MAEnew,y_pred,y
69.51936924378185,27.8505304055626,53.8905304055626,26.04
65.78815531297496,11.062634424308229,42.14263442430823,31.08
55.29337317480217,21.77760727153401,62.46760727153401,40.69
62.85216253934072,31.164750308089673,64.76475030808967,33.6
60.415201568168776,18.46293161008093,54.72293161008093,36.26
7.471940810740236,58.94410198674038,28.959194713259635,87.90329670000001
24.31444709967556,27.453099015056168,101.68953851505617,74.2364395
28.141900836816205,13.185565203687617,54.139345966312376,67.32491117
42.2802206816062,14.895410252502408,68.53173752250241,53.63632727
48.1096589019569,31.123662772466183,78.55604746246618,47.43238469
12.31889731708381,18.646766677586015,67.34823332241399,85.995
12.337916808846089,18.63148004526751,66.7085199547325,85.34
9.322740529350753,2.9184515507729145,91.48845155077291,88.57
6.008651540608554,12.776843291482365,104.75684329148237,91.98
5.100614687093568,57.29035369443612,40.17964630556388,97.47
8.078791629239944,27.960792039356164,118.48375293935617,90.5229609
10.11335682356794,12.137149358082041,102.12623954808204,89.98909019
6.213726420794757,1.207942103790245,105.25769450379025,104.0497524
5.584690195073662,4.560477489069214,108.20802988906922,103.64755240000001
4.484549337967124,3.3230546849080014,95.543492725092,98.86654741
14.207499680386448,21.05496629981093,87.17003370018907,108.225
3.5724119480085648,45.70302599034617,47.896974009653825,93.6
5.121752802640842,18.832069902386365,113.68206990238636,94.85
7.466326519126966,17.528744158852945,85.64125584114706,103.17
5.492155651453217,28.75846777909544,121.27846777909544,92.52
36.599341696253646,47.82663602832878,180.82274252832877,132.9961065
28.86908948463602,18.839651073185877,107.17534892681412,126.015
5.397287768062782,0.679391825285478,97.61535831528548,96.93596649
9.208630991491304,25.69809746675182,131.3423725667518,105.64427509999999
15.582417042479591,14.006742592551149,98.95376800744884,112.96051059999999
51.315285162761754,4.5010277890889085,153.5410277890889,149.04
86.9267467372494,36.13962352702916,146.69037647297085,182.83
59.03276064027234,36.83561941122777,118.48438058877223,155.32
81.59141919347037,31.872796170937818,146.44720382906218,178.32
67.84217423547707,1.6918503908945581,163.98314960910545,165.675
85.62862483690405,38.66301831641201,144.366717783588,183.0297361
65.9790757294653,13.856026474890086,149.7479122251099,163.6039387
81.4252376740759,47.74886396776833,131.70208993223167,179.4509539
63.23645812861061,0.9863796517000196,162.88524805170005,161.89886840000003
61.107090219011766,5.565132920674614,164.7512490206746,159.1861161
