0.40643385258769044,0.23785335984869968,0.35571278756360997
0.3391916447335985,0.32524885304316187,0.3355595022232396
0.3304998563777864,0.33462644474249165,0.33487369887972196
0.39876959532998657,0.2312264960787858,0.3700039085912276
0.32955418917603413,0.33577622809347774,0.3346695827304882
0.6442488882544788,6.2991505491164305e-06,0.35574481259497215
0.3920047278764244,0.22950599625285217,0.3784892758707235
0.32996668856893224,0.33487727515432747,0.33515603627674034
0.3300782989937634,0.334697412924577,0.3352242880816596
0.33871765484168276,0.3207850923677413,0.3404972527905759
0.3298390875353615,0.33559833916986315,0.3345625732947754
0.3301802396162691,0.3349632560668207,0.33485650431691016
0.3304845211728289,0.3344268902885909,0.3350885885385802
0.5603425164101982,0.0006448510903349864,0.4390126324994669
0.3382806607799138,0.3237051098323147,0.33801422938777154
0.35860367483640615,0.24120489452309066,0.4001914306405033
0.330320315609142,0.33480090123771233,0.3348787831531457
0.3712636368650453,0.24086381553725936,0.38787254759769535
0.3746616893753644,0.2384198239359462,0.3869184866886894
0.4419428974934525,0.14147539136082407,0.4165817111457235
0.33029582749401915,0.33464880466847835,0.3350553678375025
0.6367121452274468,9.961142691898356e-05,0.3631882433456342
0.32986270205153073,0.3355040620821834,0.3346332358662859
0.3298507318700476,0.3354953754256519,0.3346538927043005
0.5381738560538525,0.011588375488916778,0.4502377684572307
0.3759603296613334,0.23885001492059676,0.38518965541806977
0.3753182499525227,0.2347270910208042,0.38995465902667314
0.5416146679555162,0.011072894753752907,0.447312437290731
0.37987701798035595,0.22971025730804118,0.39041272471160293
0.4947118367536163,0.05364982986652287,0.45163833337986087
0.33611614674985457,0.32428486713460614,0.33959898611553935
0.3295554114766318,0.335962348013128,0.3344822405102401
0.3358307806718377,0.32499298385168696,0.33917623547647535
0.3358458383991702,0.32498382056734815,0.33917034103348165
0.3750208375681937,0.2504714901016885,0.3745076723301178
0.3278812901336929,0.3366842006565522,0.33543450920975487
0.33041996659909906,0.33543341457841963,0.3341466188224812
0.6065018049473714,4.870228574933139e-05,0.3934494927668794
0.5965078583087335,0.0991843907805364,0.30430775091073003
0.5618045023310766,0.03631190185417344,0.40188359581474997
