Rold,Rnew,RMSE,CVrmse,MAE
0.058914826790054886,0.8432501707730595,3.0555181678206877,5.0265567227155055,2.4398984894577227
0.1774660573493333,0.7839836407194238,4.04467862464499,6.604904877966916,3.2093997457270556
0.15619489299630696,0.841371284623349,3.2472825338524025,5.3147013647338825,2.604689371461017
0.20870857657057695,0.9153710139211039,2.502716445961313,4.080238754369372,1.8722215534931204
0.12831522285341734,0.6039267508163253,4.923123551749266,8.082287792734277,4.386025809140917
0.16752881574835032,0.9168712005311833,2.379494369387228,3.8746091909419555,1.6389961810265978
0.1671642219035162,0.8000285641494197,3.497316346609767,5.755715032478531,2.7812639634916394
0.12491784590133725,0.7828230797805118,4.016280660543835,6.628893188436286,2.8757512316373175
0.21312390904164802,0.7915999391131817,3.7856808006752063,6.136868572523131,2.9586265005586254
0.11302248970216544,0.8946285039344427,2.6419699981145954,4.35071222414919,2.3158147365221815
