0.3948743661125844,0.20791612091339093,0.3972095129740247
0.32517788718540097,0.2603971234562282,0.41442498935837085
0.34646386331674134,0.22110809720674168,0.4324280394765169
0.39226191803223087,0.2054368090792408,0.40230127288852824
0.44037923141611884,0.1273257710228481,0.4322949975610331
0.3567686811855715,0.26470322957140446,0.3785280892430241
0.3959212993894231,0.21692596862091043,0.3871527319896665
0.4450969187672981,0.10850824531193069,0.44639483592077117
0.35834093164715386,0.1795239082187371,0.46213516013410905
0.4319428920247959,0.11707933343121704,0.450977774543987
