C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10000.0,0.8245807530897058
0.0001,10.0,10000.0,0.8295085790659934
0.0001,1.0,0.01,0.8274844265612809
0.0001,1.0,10000.0,0.835747460491406
0.0001,1.0,10000.0,0.8263942163121805
0.001,1.0,10000.0,0.8309851888205869
0.0001,1.0,1000.0,0.831931285395564
0.01,10.0,10000.0,0.8310335630826186
0.01,10.0,10000.0,0.8196410593302287
0.001,10.0,10000.0,0.8308149377550819
