Rold,Rnew,RMSE,CVrmse,MAE
0.6210565720761887,0.6210565720761887,0.9584431868426437,21.05311777798229,0.6671872057280255
0.424986588547864,0.424986588547864,1.0596797769909039,23.092994322874503,0.8880222821612516
0.25028906086275327,0.25428245770118185,1.2940132496119277,28.908422219758222,1.183107597553376
0.31733113889727427,0.31713371266227675,1.3916941416120896,31.584547894742457,1.1988163667321543
-0.038875530944931125,-0.038875530944931125,1.608934444907119,35.91371528810534,1.3579417225827792
0.44330493817993455,0.4444081496953888,1.3293328614105797,28.419729800333076,1.0542282487331407
0.5538654140196064,0.5451047915366536,0.939574858959919,20.195053389788693,0.7876950018795787
0.6338247410319489,0.6338247410319489,0.9448875708028956,20.72690037406955,0.7318511594577335
0.19809957544221224,0.17527327594206354,1.4300715004023787,31.421510582859188,1.264224736384234
0.5891016194751266,0.5891016194751266,0.7475502845592541,16.06339585408013,0.5550058595484769
