C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.0001,0.4810764020270366
0.0001,100.0,0.0001,0.4715340062364352
0.0001,100.0,0.0001,0.490527799097862
0.0001,10.0,0.0001,0.46908708203393
0.1,10.0,0.0001,0.4396963332243609
0.0001,1.0,0.0001,0.5141686340412498
0.01,100.0,0.0001,0.4717990603231285
0.0001,10.0,0.0001,0.5074394770066731
0.0001,100.0,0.0001,0.4639988370349508
0.0001,10.0,0.0001,0.530645860862115
