Rold,Rnew,RMSE,CVrmse,MAE
0.07861103251163815,0.5607205003738414,29.818256402513203,50.98361756256358,16.903872767782733
-0.9623815365073489,-1.6753858246429614,41.136783410203165,106.9606937943197,25.23986541002565
-0.4756885300993423,0.4322462561199,30.921400103720774,43.64573034113702,17.603552652784856
-0.028134655385003482,0.8178993606576819,17.559094301557693,27.22811670879974,12.808147987166002
-0.1007432372417465,0.49419987704111557,32.301312433170516,46.45500639891103,25.168668050008954
-0.14889857777256355,-1.25274263524796,43.56898588602952,93.93238770409722,27.89503961358225
-0.4159464394799872,0.5368276133901204,18.253394523130783,40.85517320222909,16.076453743525136
-0.45972373602424677,0.5704909765980439,16.53663379547067,37.29282108658678,13.851319237946019
0.06180430878208065,-0.3116217671412602,49.18479184432784,86.37127089768761,36.867948817871095
-0.07292291119501448,0.7418514003053011,22.293523925014615,33.34667205642048,15.77602284008386
