Rold,Rnew,RMSE,CVrmse,MAE
0.0022754625843522946,0.15370811673206497,3.3266611434841553,11.431006864124365,2.569989271439894
-0.028095424645582234,0.14996547129217652,2.0940661686826374,7.214801827448895,1.7019425725958586
-0.15881543674350196,-0.3295455242398222,4.34133212597463,14.50252923325415,2.7781861750229537
-0.07639479615530043,0.0397186876412885,3.224480918903452,10.884629955100186,2.4167821352287198
-0.03626888895781066,-0.09082956355785643,2.9193843802673087,9.962352499276504,1.9714318871286491
-0.37029009564969817,-0.5781433457873286,1.685336009410712,6.089466634702426,1.2858686288463712
-0.7354633384047862,-1.3032153389837218,2.6417896157916823,8.836525035051828,2.1798645316488092
-0.12015680212466817,-0.7218156275076018,2.4601921524573247,8.52014598253619,2.099776509617119
0.0290550251738797,-0.22848708687771158,4.328498354043618,15.014302717596843,2.571080493088006
0.008815872256774604,-0.014489642460057794,4.023592248405464,13.811154902546125,2.4838303755471225
