C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.7703843846603282
0.1,10.0,100.0,0.8073039779515501
0.1,10.0,1000.0,0.7687951572764052
0.0001,10.0,1000.0,0.7781941347217441
0.1,1000.0,10000.0,0.7319525434183143
0.0001,10.0,1000.0,0.7660425460813495
0.1,10.0,100.0,0.812378025830314
0.0001,100.0,0.0001,0.8104320926557788
0.0001,10.0,1000.0,0.7558105929516041
0.0001,10.0,0.001,0.8264521825775493
