C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,10000.0,0.7863008041384387
0.0001,100.0,10000.0,0.7782206093974914
0.0001,100.0,1000.0,0.8122692283513641
0.0001,100.0,10000.0,0.7920032884939497
0.1,100.0,10000.0,0.7988650323671231
0.0001,100.0,10000.0,0.7747343215971323
0.0001,10.0,10.0,0.8515916898287043
0.0001,100.0,10000.0,0.8032787465126557
0.0001,100.0,10000.0,0.7849050139081271
0.0001,100.0,10000.0,0.7883480492853603
