C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,1000.0,0.7259711214316542
0.1,100.0,10000.0,0.6665110161382486
0.0001,1000.0,10000.0,0.6722520266175895
0.1,1000.0,10000.0,0.6822954958835139
0.0001,1000.0,10000.0,0.6933251921404019
0.0001,1000.0,100.0,0.7948907370970534
0.1,1000.0,10000.0,0.6697761334812055
0.1,1000.0,10000.0,0.6736111915706082
0.1,1000.0,1000.0,0.7448521756300206
0.1,1000.0,1000.0,0.7327030450398774
