Rold,Rnew,RMSE,CVrmse,MAE
0.6492199687709961,0.6731700074497988,0.3019187065758539,13.631882576386296,0.2370710064802697
0.5351400229962014,0.5986814875647772,0.32055803112024095,14.525041626789122,0.289970438588554
0.6362034966974711,0.7722595573352775,0.26222452645009137,12.082302192012907,0.21713454964076526
0.6959674359582971,0.5149058766356784,0.42888510252551587,18.573700197942447,0.38033836176169106
0.6822080178676198,0.7964073616400626,0.23261659644167582,10.838266412996122,0.20673713498133509
0.8296474792312099,0.655400000855423,0.2605527772662293,11.897371874456004,0.2398567522211665
0.7764542539787984,0.857305097076855,0.21467771251099232,9.321169259227016,0.14573518252421294
0.8052179149525022,0.6724230149578174,0.30639033914298563,13.45645712893509,0.2614838175658465
0.6108253946468407,0.6974422620603549,0.31720181382737417,14.081319266400486,0.2808067741422015
0.6238891455720812,0.6307976346489511,0.3876789989284112,17.222588023609546,0.3254530799528329
