C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,10000.0,0.6895535228274485
0.0001,1000.0,1000.0,0.7298792991231485
0.0001,1000.0,10000.0,0.6820644167039457
0.1,1000.0,1000.0,0.731316943358629
0.0001,1000.0,10000.0,0.6770433407213905
0.0001,100.0,1000.0,0.7415799442134205
0.1,1000.0,10000.0,0.6759485461790935
0.1,100.0,10000.0,0.680538891385511
0.0001,100.0,1000.0,0.7278284373590399
0.0001,1000.0,10000.0,0.6801222882666662
